Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Zimbabwe,131.0,1478.0,58.0,25.0,1.0,439.0,1.0,1014.0,0.0,99.0,2.0,100376.0,6749.0,14872566.0,10063.0,594903.0,148.0
Mozambique,132.0,1435.0,33.0,10.0,1.0,408.0,11.0,1017.0,0.0,46.0,0.3,45189.0,1444.0,31288328.0,21804.0,3128833.0,692.0
Tunisia,133.0,1348.0,12.0,50.0,0.0,1095.0,0.0,203.0,0.0,114.0,4.0,83054.0,7024.0,11824385.0,8772.0,236488.0,142.0
Jordan,134.0,1214.0,5.0,11.0,1.0,1022.0,1.0,181.0,3.0,119.0,1.0,507217.0,49689.0,10207884.0,8408.0,927989.0,20.0
Namibia,135.0,1203.0,125.0,2.0,0.0,32.0,0.0,1169.0,1.0,473.0,0.8,17041.0,6701.0,2542872.0,2114.0,1271436.0,149.0
Latvia,136.0,1189.0,4.0,31.0,0.0,1022.0,0.0,136.0,0.0,631.0,16.0,179636.0,95297.0,1885012.0,1585.0,60807.0,10.0
Niger,137.0,1104.0,2.0,69.0,0.0,1014.0,1.0,21.0,0.0,46.0,3.0,9052.0,373.0,24235667.0,21953.0,351242.0,2677.0
Liberia,138.0,1088.0,3.0,70.0,1.0,519.0,23.0,499.0,0.0,215.0,14.0,0.0,0.0,5062430.0,4653.0,72320.0,0.0
Uganda,139.0,1062.0,6.0,0.0,0.0,1023.0,0.0,39.0,0.0,23.0,0.0,238709.0,5213.0,45792500.0,43119.0,0.0,192.0
Burkina Faso,140.0,1047.0,2.0,53.0,0.0,887.0,0.0,107.0,0.0,50.0,3.0,0.0,0.0,20924986.0,19986.0,394811.0,0.0
Uruguay,141.0,1044.0,7.0,33.0,1.0,921.0,4.0,90.0,3.0,300.0,9.0,87354.0,25143.0,3474333.0,3328.0,105283.0,40.0
Cyprus,142.0,1037.0,4.0,19.0,0.0,845.0,0.0,173.0,0.0,859.0,16.0,179676.0,148765.0,1207783.0,1165.0,63568.0,7.0
Georgia,143.0,1018.0,8.0,15.0,0.0,895.0,10.0,108.0,5.0,255.0,4.0,164285.0,41187.0,3988764.0,3918.0,265918.0,24.0
Suriname,144.0,1001.0,58.0,20.0,1.0,610.0,10.0,371.0,5.0,1706.0,34.0,1244.0,2120.0,586881.0,586.0,29344.0,472.0
Chad,145.0,889.0,2.0,75.0,0.0,800.0,0.0,14.0,0.0,54.0,5.0,0.0,0.0,16443398.0,18497.0,219245.0,0.0
Andorra,146.0,880.0,0.0,52.0,0.0,803.0,0.0,25.0,0.0,11388.0,673.0,3750.0,48530.0,77271.0,88.0,1486.0,21.0
Togo,147.0,774.0,8.0,15.0,0.0,548.0,2.0,211.0,2.0,93.0,2.0,37727.0,4553.0,8286483.0,10706.0,552432.0,220.0
Jamaica,148.0,768.0,3.0,10.0,0.0,678.0,31.0,80.0,0.0,259.0,3.0,29653.0,10012.0,2961808.0,3857.0,296181.0,100.0
Sao Tome and Principe,149.0,743.0,2.0,14.0,0.0,337.0,12.0,392.0,0.0,3388.0,64.0,2098.0,9565.0,219332.0,295.0,15667.0,105.0
Diamond Princess,150.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,151.0,699.0,0.0,42.0,0.0,656.0,0.0,1.0,0.0,20598.0,1238.0,5729.0,168823.0,33935.0,49.0,808.0,6.0
Angola,152.0,687.0,49.0,29.0,0.0,210.0,11.0,448.0,6.0,21.0,0.9,10000.0,304.0,32902978.0,47894.0,1134585.0,3290.0
Malta,153.0,676.0,2.0,9.0,0.0,662.0,0.0,5.0,0.0,1531.0,20.0,112403.0,254535.0,441602.0,653.0,49067.0,4.0
Réunion,154.0,624.0,10.0,3.0,0.0,472.0,0.0,149.0,4.0,697.0,3.0,35419.0,39547.0,895620.0,1435.0,298540.0,25.0
Channel Islands,155.0,583.0,0.0,47.0,0.0,529.0,0.0,7.0,0.0,3352.0,270.0,30721.0,176619.0,173939.0,298.0,3701.0,6.0
Botswana,156.0,522.0,0.0,1.0,0.0,48.0,0.0,473.0,1.0,222.0,0.4,51379.0,21830.0,2353606.0,4509.0,2353606.0,46.0
Tanzania,157.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59797705.0,117481.0,2847510.0,0.0
Syria,158.0,496.0,0.0,25.0,0.0,144.0,0.0,327.0,0.0,28.0,1.0,0.0,0.0,17517467.0,35317.0,700699.0,0.0
