Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Ireland,54.0,25750.0,20.0,1753.0,1.0,23364.0,0.0,633.0,8.0,5212.0,355.0,550728.0,111479.0,4940188.0,192.0,2818.0,9.0
Japan,55.0,23473.0,0.0,985.0,0.0,19096.0,0.0,3392.0,39.0,186.0,8.0,617049.0,4880.0,126456923.0,5387.0,128383.0,205.0
Algeria,56.0,22549.0,601.0,1068.0,11.0,15744.0,314.0,5737.0,67.0,514.0,24.0,0.0,0.0,43882752.0,1946.0,41089.0,0.0
Moldova,57.0,20794.0,300.0,680.0,5.0,14183.0,270.0,5931.0,362.0,5155.0,169.0,128076.0,31753.0,4033493.0,194.0,5932.0,31.0
Serbia,58.0,20498.0,389.0,461.0,9.0,14047.0,0.0,5990.0,187.0,2346.0,53.0,542136.0,62061.0,8735579.0,426.0,18949.0,16.0
Austria,59.0,19573.0,134.0,711.0,0.0,17501.0,166.0,1361.0,11.0,2173.0,79.0,743090.0,82485.0,9008775.0,460.0,12671.0,12.0
Nepal,60.0,17502.0,57.0,40.0,0.0,11637.0,103.0,5825.0,0.0,600.0,1.0,624231.0,21409.0,29157812.0,1666.0,728945.0,47.0
Morocco,61.0,17015.0,289.0,269.0,5.0,14620.0,260.0,2126.0,31.0,461.0,7.0,990514.0,26822.0,36929459.0,2170.0,137284.0,37.0
Cameroon,62.0,16157.0,0.0,373.0,0.0,13728.0,0.0,2056.0,52.0,608.0,14.0,135000.0,5081.0,26569969.0,1644.0,71233.0,197.0
Uzbekistan,63.0,16068.0,461.0,83.0,4.0,9003.0,0.0,6982.0,70.0,480.0,2.0,1377915.0,41145.0,33489510.0,2084.0,403488.0,24.0
Ivory Coast,64.0,13912.0,216.0,91.0,4.0,8000.0,393.0,5821.0,0.0,527.0,3.0,82616.0,3129.0,26402148.0,1898.0,290133.0,320.0
Czechia,65.0,13795.0,53.0,358.0,0.0,8725.0,0.0,4712.0,18.0,1288.0,33.0,617743.0,57679.0,10709937.0,776.0,29916.0,17.0
S. Korea,66.0,13711.0,39.0,294.0,1.0,12519.0,59.0,898.0,15.0,267.0,6.0,1460204.0,28480.0,51271329.0,3739.0,174392.0,35.0
Denmark,67.0,13173.0,0.0,611.0,0.0,12209.0,0.0,353.0,5.0,2274.0,105.0,1306743.0,225566.0,5793167.0,440.0,9481.0,4.0
Kyrgyzstan,68.0,13101.0,0.0,173.0,0.0,3821.0,0.0,9107.0,24.0,2007.0,26.0,262894.0,40268.0,6528591.0,498.0,37738.0,25.0
Kenya,69.0,12750.0,688.0,225.0,3.0,4440.0,457.0,8085.0,44.0,237.0,4.0,238163.0,4425.0,53816288.0,4221.0,239184.0,226.0
El Salvador,70.0,11508.0,301.0,324.0,15.0,6560.0,138.0,4624.0,410.0,1774.0,50.0,207024.0,31910.0,6487729.0,564.0,20024.0,31.0
Australia,71.0,11441.0,206.0,118.0,2.0,8161.0,44.0,3162.0,26.0,448.0,5.0,3413831.0,133809.0,25512702.0,2230.0,216209.0,7.0
Venezuela,72.0,11191.0,0.0,107.0,0.0,3852.0,0.0,7232.0,20.0,394.0,4.0,1420066.0,49946.0,28431883.0,2541.0,265719.0,20.0
Sudan,73.0,10682.0,83.0,673.0,2.0,5637.0,0.0,4372.0,0.0,243.0,15.0,401.0,9.0,43887442.0,4109.0,65212.0,109445.0
Costa Rica,74.0,10551.0,582.0,54.0,7.0,2902.0,84.0,7595.0,41.0,2070.0,11.0,65819.0,12915.0,5096191.0,483.0,94374.0,77.0
Ethiopia,75.0,9147.0,344.0,163.0,13.0,2430.0,0.0,6554.0,35.0,79.0,1.0,250604.0,2178.0,115067656.0,12580.0,705937.0,459.0
Norway,76.0,9028.0,3.0,255.0,0.0,8138.0,0.0,635.0,1.0,1665.0,47.0,397106.0,73224.0,5423157.0,601.0,21267.0,14.0
North Macedonia,77.0,9026.0,240.0,414.0,8.0,4727.0,51.0,3885.0,55.0,4332.0,199.0,84916.0,40759.0,2083370.0,231.0,5032.0,25.0
Malaysia,78.0,8764.0,9.0,122.0,0.0,8546.0,5.0,96.0,1.0,271.0,4.0,868394.0,26816.0,32383712.0,3695.0,265440.0,37.0
Senegal,79.0,8669.0,125.0,163.0,3.0,5859.0,50.0,2647.0,45.0,517.0,10.0,95942.0,5725.0,16759682.0,1933.0,102820.0,175.0
Bulgaria,80.0,8442.0,0.0,297.0,0.0,4033.0,0.0,4112.0,33.0,1215.0,43.0,201363.0,28991.0,6945696.0,823.0,23386.0,34.0
DRC,81.0,8324.0,75.0,193.0,0.0,4313.0,65.0,3818.0,0.0,93.0,2.0,0.0,0.0,89652723.0,10770.0,464522.0,0.0
Palestine,82.0,8204.0,440.0,59.0,6.0,1596.0,104.0,6549.0,0.0,1607.0,12.0,155355.0,30427.0,5105843.0,622.0,86540.0,33.0
Bosnia and Herzegovina,83.0,8161.0,253.0,246.0,1.0,3648.0,36.0,4267.0,0.0,2488.0,75.0,119550.0,36451.0,3279759.0,402.0,13332.0,27.0
Finland,84.0,7318.0,17.0,328.0,0.0,6880.0,0.0,110.0,1.0,1321.0,59.0,305908.0,55207.0,5541135.0,757.0,16894.0,18.0
Haiti,85.0,6975.0,27.0,146.0,1.0,3738.0,132.0,3091.0,0.0,611.0,13.0,15645.0,1371.0,11408509.0,1636.0,78140.0,729.0
Madagascar,86.0,6849.0,382.0,55.0,1.0,3339.0,231.0,3455.0,92.0,247.0,2.0,32491.0,1172.0,27716681.0,4047.0,503940.0,853.0
Tajikistan,87.0,6834.0,48.0,57.0,1.0,5529.0,46.0,1248.0,0.0,716.0,6.0,0.0,0.0,9545734.0,1397.0,167469.0,0.0
French Guiana,88.0,6655.0,146.0,37.0,3.0,4272.0,340.0,2346.0,23.0,22261.0,124.0,12289.0,41106.0,298960.0,45.0,8080.0,24.0
Guinea,89.0,6430.0,0.0,39.0,0.0,5233.0,0.0,1158.0,24.0,489.0,3.0,14407.0,1096.0,13145368.0,2044.0,337061.0,912.0
Gabon,90.0,6315.0,0.0,46.0,0.0,3865.0,0.0,2404.0,11.0,2835.0,21.0,57095.0,25630.0,2227686.0,353.0,48428.0,39.0
Mauritania,91.0,5710.0,0.0,151.0,0.0,3153.0,0.0,2406.0,7.0,1227.0,32.0,13842.0,2974.0,4654026.0,815.0,30821.0,336.0
Luxembourg,92.0,5483.0,74.0,111.0,0.0,4333.0,0.0,1039.0,4.0,8753.0,177.0,333457.0,532343.0,626395.0,114.0,5643.0,2.0
Djibouti,93.0,5003.0,0.0,56.0,0.0,4809.0,0.0,138.0,0.0,5061.0,57.0,53305.0,53920.0,988601.0,198.0,17654.0,19.0
CAR,94.0,4485.0,96.0,55.0,2.0,1348.0,60.0,3082.0,2.0,928.0,11.0,28211.0,5837.0,4833159.0,1078.0,87876.0,171.0
Hungary,95.0,4315.0,22.0,596.0,1.0,3222.0,2.0,497.0,3.0,447.0,62.0,305133.0,31590.0,9659119.0,2238.0,16207.0,32.0
Croatia,96.0,4253.0,116.0,120.0,0.0,2929.0,104.0,1204.0,8.0,1036.0,29.0,102189.0,24900.0,4103953.0,965.0,34200.0,40.0
Albania,97.0,4008.0,102.0,111.0,4.0,2264.0,50.0,1633.0,14.0,1393.0,39.0,31052.0,10791.0,2877641.0,718.0,25925.0,93.0
Greece,98.0,3983.0,19.0,194.0,0.0,1374.0,0.0,2415.0,12.0,382.0,19.0,406040.0,38966.0,10420441.0,2616.0,53714.0,26.0
Paraguay,99.0,3457.0,0.0,28.0,0.0,1481.0,0.0,1948.0,11.0,484.0,4.0,100315.0,14057.0,7136304.0,2064.0,254868.0,71.0
Thailand,100.0,3246.0,7.0,58.0,0.0,3096.0,0.0,92.0,1.0,46.0,0.8,603657.0,8647.0,69808350.0,21506.0,1203592.0,116.0
Nicaragua,101.0,3147.0,0.0,99.0,0.0,2282.0,0.0,766.0,0.0,475.0,15.0,0.0,0.0,6627957.0,2106.0,66949.0,0.0
Somalia,102.0,3106.0,0.0,93.0,0.0,1444.0,0.0,1569.0,2.0,195.0,6.0,0.0,0.0,15908689.0,5122.0,171061.0,0.0
Equatorial Guinea,103.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2187.0,36.0,16000.0,11392.0,1404470.0,457.0,27539.0,88.0
Zambia,104.0,2980.0,170.0,120.0,11.0,1462.0,12.0,1398.0,19.0,162.0,7.0,69296.0,3766.0,18401885.0,6175.0,153349.0,266.0
Maldives,105.0,2930.0,17.0,15.0,0.0,2354.0,14.0,561.0,12.0,5417.0,28.0,66606.0,123133.0,540927.0,185.0,36062.0,8.0
Malawi,106.0,2810.0,5.0,55.0,0.0,1111.0,4.0,1644.0,4.0,147.0,3.0,23230.0,1213.0,19147737.0,6814.0,348141.0,824.0
Mayotte,107.0,2782.0,0.0,37.0,0.0,2591.0,0.0,154.0,3.0,10188.0,136.0,13000.0,47609.0,273058.0,98.0,7380.0,21.0
Lebanon,108.0,2775.0,75.0,40.0,0.0,1485.0,0.0,1250.0,12.0,407.0,6.0,207514.0,30410.0,6823882.0,2459.0,170597.0,33.0
Sri Lanka,109.0,2703.0,6.0,11.0,0.0,2023.0,11.0,669.0,1.0,126.0,0.5,135519.0,6327.0,21417467.0,7924.0,1947042.0,158.0
Congo,110.0,2633.0,0.0,49.0,0.0,626.0,0.0,1958.0,0.0,477.0,9.0,0.0,0.0,5523062.0,2098.0,112716.0,0.0
Mali,111.0,2472.0,5.0,121.0,0.0,1809.0,18.0,542.0,0.0,122.0,6.0,19720.0,973.0,20270897.0,8200.0,167528.0,1028.0
Cuba,112.0,2445.0,1.0,87.0,0.0,2304.0,4.0,54.0,0.0,216.0,8.0,223698.0,19750.0,11326275.0,4632.0,130187.0,51.0
South Sudan,113.0,2191.0,0.0,43.0,0.0,1175.0,0.0,973.0,0.0,196.0,4.0,12044.0,1075.0,11199403.0,5112.0,260451.0,930.0
Montenegro,114.0,2072.0,48.0,30.0,2.0,378.0,0.0,1664.0,7.0,3299.0,48.0,28912.0,46033.0,628070.0,303.0,20936.0,22.0
Estonia,115.0,2021.0,1.0,69.0,0.0,1912.0,2.0,40.0,1.0,1523.0,52.0,114278.0,86145.0,1326578.0,656.0,19226.0,12.0
Cabo Verde,116.0,2014.0,75.0,21.0,2.0,913.0,11.0,1080.0,0.0,3621.0,38.0,41634.0,74848.0,556251.0,276.0,26488.0,13.0
Slovakia,117.0,1976.0,11.0,28.0,0.0,1523.0,0.0,425.0,2.0,362.0,5.0,239795.0,43920.0,5459771.0,2763.0,194992.0,23.0
Guinea-Bissau,118.0,1949.0,22.0,26.0,0.0,803.0,30.0,1120.0,5.0,989.0,13.0,1500.0,762.0,1969729.0,1011.0,75759.0,1313.0
Slovenia,119.0,1940.0,24.0,111.0,0.0,1568.0,46.0,261.0,2.0,933.0,53.0,121424.0,58406.0,2078952.0,1072.0,18729.0,17.0
Iceland,120.0,1922.0,6.0,10.0,0.0,1902.0,7.0,10.0,0.0,5631.0,29.0,111754.0,327393.0,341345.0,178.0,34135.0,3.0
Lithuania,121.0,1915.0,7.0,80.0,1.0,1600.0,5.0,235.0,6.0,704.0,29.0,479991.0,176456.0,2720181.0,1420.0,34002.0,6.0
Libya,122.0,1791.0,87.0,48.0,1.0,385.0,5.0,1358.0,0.0,260.0,7.0,38273.0,5567.0,6875246.0,3839.0,143234.0,180.0
Hong Kong,123.0,1778.0,64.0,12.0,1.0,1274.0,10.0,492.0,13.0,237.0,2.0,442256.0,58970.0,7499722.0,4218.0,624977.0,17.0
Sierra Leone,124.0,1701.0,13.0,65.0,0.0,1237.0,18.0,399.0,0.0,213.0,8.0,0.0,0.0,7983288.0,4693.0,122820.0,0.0
Eswatini,125.0,1619.0,0.0,21.0,0.0,769.0,0.0,829.0,5.0,1395.0,18.0,17559.0,15128.0,1160692.0,717.0,55271.0,66.0
Benin,126.0,1602.0,0.0,31.0,0.0,782.0,0.0,789.0,1.0,132.0,3.0,72832.0,6002.0,12134565.0,7575.0,391438.0,167.0
Yemen,127.0,1581.0,5.0,443.0,3.0,701.0,6.0,437.0,0.0,53.0,15.0,120.0,4.0,29850918.0,18881.0,67384.0,248758.0
New Zealand,128.0,1550.0,1.0,22.0,0.0,1506.0,0.0,22.0,0.0,310.0,4.0,441123.0,88188.0,5002100.0,3227.0,227368.0,11.0
Rwanda,129.0,1485.0,0.0,4.0,0.0,811.0,0.0,670.0,0.0,115.0,0.3,203790.0,15720.0,12963948.0,8730.0,3240987.0,64.0
Mozambique,130.0,1435.0,33.0,10.0,1.0,408.0,11.0,1017.0,0.0,46.0,0.3,45189.0,1444.0,31285926.0,21802.0,3128593.0,692.0
Zimbabwe,131.0,1420.0,0.0,24.0,0.0,438.0,0.0,958.0,0.0,95.0,2.0,99701.0,6704.0,14871975.0,10473.0,619666.0,149.0
Tunisia,132.0,1348.0,12.0,50.0,0.0,1095.0,0.0,203.0,0.0,114.0,4.0,83054.0,7024.0,11824047.0,8772.0,236481.0,142.0
Jordan,133.0,1214.0,5.0,11.0,1.0,1022.0,1.0,181.0,3.0,119.0,1.0,507217.0,49690.0,10207607.0,8408.0,927964.0,20.0
Namibia,134.0,1203.0,125.0,2.0,0.0,32.0,0.0,1169.0,1.0,473.0,0.8,17041.0,6702.0,2542746.0,2114.0,1271373.0,149.0
Latvia,135.0,1189.0,4.0,31.0,0.0,1022.0,0.0,136.0,0.0,631.0,16.0,179636.0,95294.0,1885068.0,1585.0,60809.0,10.0
Niger,136.0,1102.0,0.0,69.0,0.0,1013.0,0.0,20.0,0.0,45.0,3.0,9052.0,374.0,24233258.0,21990.0,351207.0,2677.0
Liberia,137.0,1088.0,3.0,70.0,1.0,519.0,23.0,499.0,0.0,215.0,14.0,0.0,0.0,5062105.0,4653.0,72316.0,0.0
Uganda,138.0,1062.0,6.0,0.0,0.0,1023.0,0.0,39.0,0.0,23.0,0.0,238709.0,5213.0,45788534.0,43115.0,0.0,192.0
Burkina Faso,139.0,1047.0,2.0,53.0,0.0,887.0,0.0,107.0,0.0,50.0,3.0,0.0,0.0,20923414.0,19984.0,394781.0,0.0
Uruguay,140.0,1037.0,0.0,32.0,0.0,917.0,0.0,88.0,3.0,298.0,9.0,86008.0,24755.0,3474300.0,3350.0,108572.0,40.0
Cyprus,141.0,1037.0,4.0,19.0,0.0,845.0,0.0,173.0,0.0,859.0,16.0,179676.0,148768.0,1207759.0,1165.0,63566.0,7.0
Georgia,142.0,1018.0,8.0,15.0,0.0,895.0,10.0,108.0,5.0,255.0,4.0,164285.0,41187.0,3988785.0,3918.0,265919.0,24.0
Suriname,143.0,943.0,0.0,19.0,0.0,600.0,0.0,324.0,6.0,1607.0,32.0,1244.0,2120.0,586867.0,622.0,30888.0,472.0
Chad,144.0,887.0,0.0,75.0,0.0,800.0,0.0,12.0,0.0,54.0,5.0,0.0,0.0,16442105.0,18537.0,219228.0,0.0
Andorra,145.0,880.0,0.0,52.0,0.0,803.0,0.0,25.0,0.0,11388.0,673.0,3750.0,48530.0,77271.0,88.0,1486.0,21.0
Jamaica,146.0,768.0,3.0,10.0,0.0,678.0,31.0,80.0,0.0,259.0,3.0,29653.0,10012.0,2961773.0,3856.0,296177.0,100.0
Togo,147.0,766.0,0.0,15.0,0.0,546.0,0.0,205.0,2.0,92.0,2.0,37387.0,4512.0,8285951.0,10817.0,552397.0,222.0
Sao Tome and Principe,148.0,743.0,2.0,14.0,0.0,337.0,12.0,392.0,0.0,3388.0,64.0,2098.0,9566.0,219321.0,295.0,15666.0,105.0
Diamond Princess,149.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,150.0,699.0,0.0,42.0,0.0,656.0,0.0,1.0,0.0,20599.0,1238.0,5729.0,168828.0,33934.0,49.0,808.0,6.0
Angola,151.0,687.0,49.0,29.0,0.0,210.0,11.0,448.0,6.0,21.0,0.9,10000.0,304.0,32900171.0,47890.0,1134489.0,3290.0
Malta,152.0,675.0,1.0,9.0,0.0,662.0,0.0,4.0,0.0,1529.0,20.0,112403.0,254536.0,441599.0,654.0,49067.0,4.0
Réunion,153.0,624.0,10.0,3.0,0.0,472.0,0.0,149.0,4.0,697.0,3.0,35419.0,39548.0,895603.0,1435.0,298534.0,25.0
Channel Islands,154.0,583.0,0.0,47.0,0.0,529.0,0.0,7.0,0.0,3352.0,270.0,30721.0,176624.0,173934.0,298.0,3701.0,6.0
Botswana,155.0,522.0,0.0,1.0,0.0,48.0,0.0,473.0,1.0,222.0,0.4,51379.0,21831.0,2353476.0,4509.0,2353476.0,46.0
Tanzania,156.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59793037.0,117472.0,2847287.0,0.0
Syria,157.0,496.0,0.0,25.0,0.0,144.0,0.0,327.0,0.0,28.0,1.0,0.0,0.0,17516302.0,35315.0,700652.0,0.0
Taiwan,158.0,454.0,0.0,7.0,0.0,440.0,0.0,7.0,0.0,19.0,0.3,79065.0,3319.0,23818850.0,52464.0,3402693.0,301.0
Vietnam,159.0,382.0,0.0,0.0,0.0,356.0,0.0,26.0,1.0,4.0,0.0,275000.0,2824.0,97377661.0,254915.0,0.0,354.0
