Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Egypt,23.0,83930.0,929.0,4008.0,73.0,25544.0,569.0,54378.0,41.0,820.0,39.0,135000.0,1318.0,102389769.0,1220.0,25546.0,758.0
Iraq,24.0,81757.0,2022.0,3345.0,95.0,50782.0,3784.0,27630.0,412.0,2031.0,83.0,698012.0,17343.0,40246696.0,492.0,12032.0,58.0
Indonesia,25.0,78572.0,1591.0,3710.0,54.0,37636.0,947.0,37226.0,0.0,287.0,14.0,1097468.0,4011.0,273618818.0,3482.0,73752.0,249.0
Sweden,26.0,76001.0,34.0,5545.0,11.0,0.0,0.0,0.0,81.0,7524.0,549.0,681820.0,67497.0,10101474.0,133.0,1822.0,15.0
Ecuador,27.0,68459.0,0.0,5063.0,0.0,30369.0,0.0,33027.0,308.0,3878.0,287.0,183392.0,10390.0,17651246.0,258.0,3486.0,96.0
Belarus,28.0,65269.0,155.0,474.0,6.0,55799.0,307.0,8996.0,89.0,6907.0,50.0,1144696.0,121142.0,9449204.0,145.0,19935.0,8.0
Belgium,29.0,62781.0,74.0,9787.0,5.0,17223.0,27.0,35771.0,23.0,5416.0,844.0,1390593.0,119967.0,11591439.0,185.0,1184.0,8.0
Kazakhstan,30.0,61755.0,1856.0,375.0,0.0,35911.0,1721.0,25469.0,221.0,3288.0,20.0,1719295.0,91530.0,18783943.0,304.0,50091.0,11.0
Oman,31.0,59568.0,1389.0,273.0,14.0,37987.0,730.0,21308.0,149.0,11657.0,53.0,244831.0,47913.0,5109903.0,86.0,18718.0,21.0
Philippines,32.0,57545.0,634.0,1603.0,6.0,20459.0,88.0,35483.0,333.0,525.0,15.0,1017723.0,9284.0,109627070.0,1905.0,68389.0,108.0
Kuwait,33.0,56174.0,666.0,396.0,3.0,46161.0,805.0,9617.0,156.0,13148.0,93.0,441143.0,103251.0,4272515.0,76.0,10789.0,10.0
UAE,34.0,55573.0,375.0,335.0,1.0,46025.0,512.0,9213.0,1.0,5617.0,34.0,4000000.0,404275.0,9894245.0,178.0,29535.0,2.0
Ukraine,35.0,54771.0,638.0,1412.0,14.0,27154.0,651.0,26205.0,104.0,1253.0,32.0,813396.0,18603.0,43722996.0,798.0,30965.0,54.0
Netherlands,36.0,51146.0,53.0,6135.0,0.0,0.0,0.0,0.0,20.0,2985.0,358.0,764079.0,44588.0,17136277.0,335.0,2793.0,22.0
Bolivia,37.0,49250.0,1063.0,1866.0,59.0,15294.0,451.0,32090.0,71.0,4217.0,160.0,108897.0,9325.0,11678015.0,237.0,6258.0,107.0
Panama,38.0,47173.0,0.0,932.0,0.0,23919.0,0.0,22322.0,160.0,10928.0,216.0,168517.0,39037.0,4316825.0,92.0,4632.0,26.0
Portugal,39.0,47051.0,233.0,1668.0,6.0,31550.0,485.0,13833.0,69.0,4615.0,164.0,1366864.0,134065.0,10195534.0,217.0,6112.0,7.0
Singapore,40.0,46630.0,347.0,27.0,1.0,42737.0,196.0,3866.0,0.0,7968.0,5.0,866414.0,148056.0,5851919.0,125.0,216738.0,7.0
Dominican Republic,41.0,46305.0,799.0,910.0,7.0,23134.0,693.0,22261.0,226.0,4267.0,84.0,189391.0,17453.0,10851521.0,234.0,11925.0,57.0
Israel,42.0,42360.0,1728.0,371.0,6.0,19665.0,270.0,22324.0,183.0,4606.0,40.0,1317362.0,143229.0,9197590.0,217.0,24791.0,7.0
Poland,43.0,38457.0,267.0,1588.0,12.0,27756.0,241.0,9113.0,74.0,1016.0,42.0,1813365.0,47916.0,37845009.0,984.0,23832.0,21.0
Afghanistan,44.0,34740.0,285.0,1048.0,36.0,21454.0,200.0,12238.0,31.0,892.0,27.0,81252.0,2086.0,38951817.0,1121.0,37168.0,479.0
Romania,45.0,33585.0,637.0,1931.0,30.0,21803.0,111.0,9851.0,234.0,1746.0,100.0,868478.0,45157.0,19232393.0,573.0,9960.0,22.0
Bahrain,46.0,33476.0,0.0,109.0,0.0,29099.0,0.0,4268.0,50.0,19660.0,64.0,675451.0,396678.0,1702768.0,51.0,15622.0,3.0
Nigeria,47.0,33153.0,0.0,744.0,0.0,13671.0,0.0,18738.0,7.0,161.0,4.0,183294.0,889.0,206270258.0,6222.0,277245.0,1125.0
Switzerland,48.0,33016.0,70.0,1968.0,0.0,29800.0,200.0,1248.0,19.0,3814.0,227.0,690701.0,79787.0,8656808.0,262.0,4399.0,13.0
Armenia,49.0,32490.0,339.0,581.0,8.0,20729.0,864.0,11180.0,10.0,10964.0,196.0,136802.0,46163.0,2963449.0,91.0,5101.0,22.0
Guatemala,50.0,29742.0,0.0,1244.0,0.0,4321.0,0.0,24177.0,5.0,1659.0,69.0,64590.0,3603.0,17925137.0,603.0,14409.0,278.0
Honduras,51.0,28579.0,489.0,789.0,15.0,3123.0,166.0,24667.0,58.0,2884.0,80.0,49308.0,4976.0,9909366.0,347.0,12559.0,201.0
Ireland,52.0,25670.0,32.0,1746.0,0.0,23364.0,0.0,560.0,9.0,5197.0,353.0,523277.0,105935.0,4939585.0,192.0,2829.0,9.0
Azerbaijan,53.0,25113.0,543.0,319.0,6.0,16150.0,510.0,8644.0,66.0,2476.0,31.0,576249.0,56817.0,10142257.0,404.0,31794.0,18.0
Ghana,54.0,24988.0,0.0,139.0,0.0,21067.0,0.0,3782.0,8.0,804.0,4.0,331366.0,10658.0,31090865.0,1244.0,223675.0,94.0
Japan,55.0,21868.0,0.0,982.0,0.0,18103.0,0.0,2783.0,34.0,173.0,8.0,562105.0,4445.0,126461136.0,5783.0,128779.0,225.0
Algeria,56.0,20216.0,527.0,1028.0,10.0,14295.0,276.0,4893.0,61.0,461.0,23.0,0.0,0.0,43874087.0,2170.0,42679.0,0.0
Moldova,57.0,19708.0,269.0,655.0,6.0,13033.0,240.0,6020.0,358.0,4886.0,162.0,101180.0,25084.0,4033595.0,205.0,6158.0,40.0
Austria,58.0,19021.0,73.0,709.0,1.0,17073.0,73.0,1239.0,9.0,2112.0,79.0,708128.0,78609.0,9008214.0,474.0,12706.0,13.0
Serbia,59.0,18983.0,344.0,418.0,13.0,13991.0,51.0,4574.0,170.0,2173.0,48.0,507002.0,58036.0,8735962.0,460.0,20899.0,17.0
Nepal,60.0,17061.0,116.0,38.0,0.0,10328.0,34.0,6695.0,0.0,585.0,1.0,606141.0,20792.0,29152078.0,1709.0,767160.0,48.0
Morocco,61.0,16097.0,161.0,257.0,2.0,13442.0,508.0,2398.0,31.0,436.0,7.0,915140.0,24784.0,36924679.0,2294.0,143676.0,40.0
Cameroon,62.0,15173.0,0.0,359.0,0.0,11928.0,0.0,2886.0,52.0,571.0,14.0,120837.0,4549.0,26562725.0,1751.0,73991.0,220.0
Uzbekistan,63.0,14085.0,494.0,67.0,3.0,8327.0,297.0,5691.0,43.0,421.0,2.0,1377915.0,41151.0,33484207.0,2377.0,499764.0,24.0
S. Korea,64.0,13512.0,33.0,289.0,0.0,12282.0,78.0,941.0,15.0,264.0,6.0,1420616.0,27708.0,51270849.0,3794.0,177408.0,36.0
Czechia,65.0,13301.0,63.0,355.0,2.0,8441.0,68.0,4505.0,12.0,1242.0,33.0,602670.0,56273.0,10709720.0,805.0,30168.0,18.0
Denmark,66.0,13061.0,24.0,610.0,0.0,12160.0,30.0,291.0,3.0,2255.0,105.0,1257157.0,217015.0,5792945.0,444.0,9497.0,5.0
Ivory Coast,67.0,13037.0,165.0,87.0,3.0,6908.0,98.0,6042.0,0.0,494.0,3.0,78066.0,2958.0,26394988.0,2025.0,303391.0,338.0
Kyrgyzstan,68.0,11444.0,327.0,149.0,2.0,3538.0,78.0,7757.0,24.0,1753.0,23.0,256698.0,39326.0,6527414.0,570.0,43808.0,25.0
Kenya,69.0,10791.0,497.0,202.0,5.0,3017.0,71.0,7572.0,44.0,201.0,4.0,221234.0,4112.0,53803313.0,4986.0,266353.0,243.0
Sudan,70.0,10417.0,101.0,659.0,2.0,5579.0,176.0,4179.0,0.0,237.0,15.0,401.0,9.0,43876223.0,4212.0,66580.0,109417.0
El Salvador,71.0,10303.0,325.0,278.0,11.0,5919.0,187.0,4106.0,357.0,1588.0,43.0,197151.0,30390.0,6487372.0,630.0,23336.0,33.0
Australia,72.0,10250.0,270.0,108.0,0.0,7835.0,67.0,2307.0,28.0,402.0,4.0,3156624.0,123743.0,25509470.0,2489.0,236199.0,8.0
Venezuela,73.0,9707.0,0.0,93.0,0.0,2671.0,0.0,6943.0,25.0,341.0,3.0,1386563.0,48766.0,28432760.0,2929.0,305729.0,21.0
Norway,74.0,8988.0,4.0,253.0,0.0,8138.0,0.0,597.0,1.0,1657.0,47.0,380082.0,70091.0,5422695.0,603.0,21434.0,14.0
Malaysia,75.0,8729.0,4.0,122.0,0.0,8524.0,4.0,83.0,6.0,270.0,4.0,850423.0,26265.0,32379180.0,3709.0,265403.0,38.0
Costa Rica,76.0,8482.0,446.0,36.0,5.0,2441.0,137.0,6005.0,30.0,1665.0,7.0,59749.0,11725.0,5095683.0,601.0,141547.0,85.0
North Macedonia,77.0,8332.0,135.0,389.0,4.0,4468.0,142.0,3475.0,55.0,3999.0,187.0,79392.0,38107.0,2083371.0,250.0,5356.0,26.0
Senegal,78.0,8243.0,45.0,150.0,0.0,5580.0,66.0,2513.0,36.0,492.0,9.0,92101.0,5497.0,16754844.0,2033.0,111699.0,182.0
DRC,79.0,8135.0,60.0,190.0,0.0,3948.0,328.0,3997.0,0.0,91.0,2.0,0.0,0.0,89622832.0,11017.0,471699.0,0.0
Ethiopia,80.0,7969.0,203.0,139.0,11.0,2430.0,0.0,5400.0,35.0,69.0,1.0,250604.0,2178.0,115036441.0,14435.0,827600.0,459.0
Bulgaria,81.0,7411.0,0.0,276.0,0.0,3517.0,0.0,3618.0,29.0,1067.0,40.0,179675.0,25866.0,6946265.0,937.0,25168.0,39.0
Finland,82.0,7301.0,6.0,329.0,0.0,6800.0,0.0,172.0,1.0,1318.0,59.0,278800.0,50315.0,5541042.0,759.0,16842.0,20.0
Bosnia and Herzegovina,83.0,6981.0,0.0,226.0,0.0,3179.0,0.0,3576.0,4.0,2128.0,69.0,111536.0,34005.0,3279981.0,470.0,14513.0,29.0
Palestine,84.0,6764.0,198.0,44.0,5.0,1084.0,0.0,5636.0,0.0,1325.0,9.0,141444.0,27709.0,5104544.0,755.0,116012.0,36.0
Haiti,85.0,6727.0,0.0,141.0,2.0,3022.0,98.0,3564.0,0.0,590.0,12.0,14544.0,1275.0,11406990.0,1696.0,80901.0,784.0
Tajikistan,86.0,6643.0,47.0,56.0,1.0,5332.0,54.0,1255.0,0.0,696.0,6.0,0.0,0.0,9543387.0,1437.0,170418.0,0.0
French Guiana,87.0,6229.0,59.0,31.0,2.0,3472.0,262.0,2726.0,25.0,20841.0,104.0,10919.0,36534.0,298875.0,48.0,9641.0,27.0
Guinea,88.0,6200.0,59.0,38.0,1.0,4951.0,89.0,1211.0,24.0,472.0,3.0,14407.0,1096.0,13141461.0,2120.0,345828.0,912.0
Gabon,89.0,6026.0,0.0,46.0,0.0,3475.0,0.0,2505.0,11.0,2706.0,21.0,49853.0,22385.0,2227110.0,370.0,48415.0,45.0
Mauritania,90.0,5518.0,72.0,147.0,0.0,2664.0,163.0,2707.0,5.0,1186.0,32.0,13842.0,2975.0,4652686.0,843.0,31651.0,336.0
Madagascar,91.0,5343.0,263.0,39.0,2.0,2646.0,152.0,2658.0,45.0,193.0,1.0,30100.0,1086.0,27708875.0,5186.0,710484.0,921.0
Luxembourg,92.0,5056.0,100.0,111.0,0.0,4195.0,12.0,750.0,3.0,8073.0,177.0,292711.0,467377.0,626284.0,124.0,5642.0,2.0
Djibouti,93.0,4979.0,2.0,56.0,0.0,4743.0,14.0,180.0,0.0,5037.0,57.0,51843.0,52449.0,988444.0,199.0,17651.0,19.0
CAR,94.0,4321.0,0.0,53.0,0.0,1208.0,0.0,3060.0,2.0,894.0,11.0,27385.0,5667.0,4832240.0,1118.0,91174.0,176.0
Hungary,95.0,4258.0,11.0,595.0,0.0,3106.0,33.0,557.0,5.0,441.0,62.0,296358.0,30681.0,9659386.0,2269.0,16234.0,33.0
Greece,96.0,3883.0,57.0,193.0,0.0,1374.0,0.0,2316.0,13.0,373.0,19.0,386307.0,37070.0,10420995.0,2684.0,53995.0,27.0
Croatia,97.0,3827.0,52.0,120.0,1.0,2558.0,44.0,1149.0,5.0,932.0,29.0,95920.0,23371.0,4104228.0,1072.0,34202.0,43.0
Albania,98.0,3667.0,96.0,97.0,2.0,2062.0,48.0,1508.0,10.0,1274.0,34.0,29334.0,10194.0,2877676.0,785.0,29667.0,98.0
Thailand,99.0,3227.0,7.0,58.0,0.0,3091.0,1.0,78.0,1.0,46.0,0.8,603657.0,8648.0,69806441.0,21632.0,1203559.0,116.0
Somalia,100.0,3076.0,4.0,93.0,0.0,1380.0,37.0,1603.0,2.0,193.0,6.0,0.0,0.0,15903825.0,5170.0,171009.0,0.0
Equatorial Guinea,101.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2187.0,36.0,16000.0,11396.0,1403963.0,457.0,27529.0,88.0
Paraguay,102.0,2980.0,0.0,25.0,0.0,1293.0,0.0,1662.0,10.0,418.0,4.0,92442.0,12956.0,7135346.0,2394.0,285414.0,77.0
Nicaragua,103.0,2846.0,0.0,91.0,0.0,1993.0,0.0,762.0,0.0,429.0,14.0,0.0,0.0,6627096.0,2329.0,72825.0,0.0
Maldives,104.0,2801.0,39.0,14.0,1.0,2302.0,12.0,485.0,12.0,5179.0,26.0,63559.0,117523.0,540823.0,193.0,38630.0,9.0
Mayotte,105.0,2724.0,0.0,37.0,0.0,2480.0,0.0,207.0,3.0,9979.0,136.0,13000.0,47621.0,272986.0,100.0,7378.0,21.0
Sri Lanka,106.0,2665.0,19.0,11.0,0.0,1988.0,7.0,666.0,1.0,124.0,0.5,125632.0,5866.0,21416488.0,8036.0,1946953.0,170.0
Malawi,107.0,2497.0,67.0,40.0,1.0,795.0,48.0,1662.0,4.0,130.0,2.0,21532.0,1125.0,19142317.0,7666.0,478558.0,889.0
Lebanon,108.0,2451.0,32.0,37.0,1.0,1452.0,29.0,962.0,20.0,359.0,5.0,184425.0,27025.0,6824215.0,2784.0,184438.0,37.0
Cuba,109.0,2432.0,4.0,87.0,0.0,2275.0,7.0,70.0,2.0,215.0,8.0,208098.0,18373.0,11326350.0,4657.0,130188.0,54.0
Mali,110.0,2423.0,11.0,121.0,0.0,1748.0,18.0,554.0,0.0,120.0,6.0,16317.0,805.0,20264497.0,8363.0,167475.0,1242.0
South Sudan,111.0,2148.0,0.0,41.0,0.0,333.0,0.0,1774.0,0.0,192.0,4.0,10824.0,967.0,11197969.0,5213.0,273121.0,1035.0
Congo,112.0,2028.0,0.0,47.0,0.0,589.0,0.0,1392.0,0.0,367.0,9.0,0.0,0.0,5521573.0,2723.0,117480.0,0.0
Estonia,113.0,2015.0,1.0,69.0,0.0,1897.0,2.0,49.0,1.0,1519.0,52.0,112594.0,84876.0,1326569.0,658.0,19226.0,12.0
Slovakia,114.0,1908.0,6.0,28.0,0.0,1493.0,0.0,387.0,3.0,349.0,5.0,231231.0,42352.0,5459742.0,2862.0,194991.0,24.0
Iceland,115.0,1905.0,5.0,10.0,0.0,1882.0,11.0,13.0,0.0,5581.0,29.0,104713.0,306788.0,341320.0,179.0,34132.0,3.0
Zambia,116.0,1895.0,0.0,42.0,0.0,1412.0,0.0,441.0,1.0,103.0,2.0,56825.0,3089.0,18396237.0,9708.0,438006.0,324.0
Lithuania,117.0,1875.0,1.0,79.0,0.0,1571.0,0.0,225.0,15.0,689.0,29.0,465396.0,171064.0,2720593.0,1451.0,34438.0,6.0
Slovenia,118.0,1859.0,10.0,111.0,0.0,1488.0,15.0,260.0,1.0,894.0,53.0,117241.0,56394.0,2078949.0,1118.0,18729.0,18.0
Guinea-Bissau,119.0,1842.0,0.0,26.0,0.0,773.0,0.0,1043.0,5.0,935.0,13.0,1500.0,762.0,1969219.0,1069.0,75739.0,1313.0
Cabo Verde,120.0,1722.0,24.0,19.0,0.0,772.0,24.0,931.0,0.0,3096.0,34.0,40475.0,72773.0,556185.0,323.0,29273.0,14.0
Sierra Leone,121.0,1651.0,9.0,64.0,1.0,1190.0,15.0,397.0,0.0,207.0,8.0,0.0,0.0,7981512.0,4834.0,124711.0,0.0
Hong Kong,122.0,1570.0,48.0,8.0,0.0,1229.0,12.0,333.0,6.0,209.0,1.0,376645.0,50226.0,7499058.0,4776.0,937382.0,20.0
New Zealand,123.0,1545.0,1.0,22.0,0.0,1498.0,1.0,25.0,0.0,309.0,4.0,431263.0,86216.0,5002100.0,3238.0,227368.0,12.0
Yemen,124.0,1516.0,18.0,429.0,5.0,685.0,10.0,402.0,0.0,51.0,14.0,120.0,4.0,29843722.0,19686.0,69566.0,248698.0
Libya,125.0,1512.0,0.0,40.0,0.0,367.0,0.0,1105.0,0.0,220.0,6.0,35695.0,5193.0,6874225.0,4546.0,171856.0,193.0
Eswatini,126.0,1434.0,45.0,20.0,0.0,695.0,7.0,719.0,5.0,1236.0,17.0,17559.0,15130.0,1160561.0,809.0,58028.0,66.0
Rwanda,127.0,1416.0,38.0,4.0,0.0,737.0,27.0,675.0,0.0,109.0,0.3,192379.0,14844.0,12960429.0,9153.0,3240107.0,67.0
Benin,128.0,1378.0,0.0,26.0,0.0,557.0,0.0,795.0,1.0,114.0,2.0,67622.0,5574.0,12131083.0,8803.0,466580.0,179.0
Tunisia,129.0,1306.0,4.0,50.0,0.0,1087.0,5.0,169.0,0.0,110.0,4.0,79144.0,6694.0,11822696.0,9053.0,236454.0,149.0
Montenegro,130.0,1287.0,0.0,24.0,0.0,330.0,0.0,933.0,7.0,2049.0,38.0,24972.0,39760.0,628069.0,488.0,26170.0,25.0
Mozambique,131.0,1268.0,49.0,9.0,0.0,373.0,4.0,886.0,0.0,41.0,0.3,40861.0,1306.0,31276319.0,24666.0,3475147.0,765.0
Jordan,132.0,1198.0,15.0,10.0,0.0,1013.0,5.0,175.0,3.0,117.0,1.0,477448.0,46779.0,10206501.0,8520.0,1020650.0,21.0
Latvia,133.0,1174.0,0.0,31.0,0.0,1022.0,3.0,121.0,1.0,623.0,16.0,172078.0,91274.0,1885295.0,1606.0,60816.0,11.0
Niger,134.0,1099.0,0.0,68.0,0.0,992.0,0.0,39.0,0.0,45.0,3.0,6658.0,275.0,24223623.0,22042.0,356230.0,3638.0
Uganda,135.0,1040.0,11.0,0.0,0.0,984.0,7.0,56.0,0.0,23.0,0.0,230680.0,5040.0,45772670.0,44012.0,0.0,198.0
Burkina Faso,136.0,1037.0,1.0,53.0,0.0,873.0,4.0,111.0,0.0,50.0,3.0,0.0,0.0,20917126.0,20171.0,394663.0,0.0
Zimbabwe,137.0,1034.0,0.0,19.0,0.0,343.0,0.0,672.0,0.0,70.0,1.0,91103.0,6127.0,14869609.0,14381.0,782611.0,163.0
Liberia,138.0,1024.0,0.0,51.0,0.0,439.0,0.0,534.0,0.0,202.0,10.0,0.0,0.0,5060802.0,4942.0,99231.0,0.0
Cyprus,139.0,1023.0,1.0,19.0,0.0,839.0,0.0,165.0,0.0,847.0,16.0,167394.0,138610.0,1207663.0,1181.0,63561.0,7.0
Georgia,140.0,999.0,4.0,15.0,0.0,870.0,13.0,114.0,5.0,250.0,4.0,148188.0,37150.0,3988868.0,3993.0,265925.0,27.0
Uruguay,141.0,989.0,0.0,31.0,0.0,903.0,0.0,55.0,0.0,285.0,9.0,79963.0,23016.0,3474169.0,3513.0,112070.0,43.0
Chad,142.0,884.0,4.0,75.0,0.0,798.0,6.0,11.0,0.0,54.0,5.0,0.0,0.0,16436933.0,18594.0,219159.0,0.0
Namibia,143.0,864.0,3.0,2.0,1.0,29.0,1.0,833.0,1.0,340.0,0.8,15439.0,6073.0,2542243.0,2942.0,1271122.0,165.0
Andorra,144.0,861.0,3.0,52.0,0.0,803.0,0.0,6.0,0.0,11143.0,673.0,3750.0,48531.0,77270.0,90.0,1486.0,21.0
Suriname,145.0,801.0,21.0,18.0,0.0,543.0,17.0,240.0,6.0,1365.0,31.0,1244.0,2120.0,586809.0,733.0,32601.0,472.0
Jamaica,146.0,759.0,1.0,10.0,0.0,628.0,8.0,121.0,0.0,256.0,3.0,28453.0,9607.0,2961632.0,3902.0,296163.0,104.0
Sao Tome and Principe,147.0,732.0,0.0,14.0,0.0,286.0,0.0,432.0,0.0,3338.0,64.0,1973.0,8998.0,219276.0,300.0,15663.0,111.0
Togo,148.0,731.0,10.0,15.0,0.0,528.0,11.0,188.0,2.0,88.0,2.0,36277.0,4379.0,8283825.0,11332.0,552255.0,228.0
Diamond Princess,149.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,150.0,699.0,0.0,42.0,0.0,656.0,0.0,1.0,0.0,20599.0,1238.0,5729.0,168828.0,33934.0,49.0,808.0,6.0
Malta,151.0,674.0,0.0,9.0,0.0,660.0,0.0,5.0,0.0,1526.0,20.0,108553.0,245825.0,441586.0,655.0,49065.0,4.0
Réunion,152.0,599.0,3.0,3.0,0.0,472.0,0.0,124.0,3.0,669.0,3.0,35419.0,39551.0,895533.0,1495.0,298511.0,25.0
Channel Islands,153.0,581.0,0.0,47.0,0.0,512.0,0.0,22.0,0.0,3341.0,270.0,21410.0,123105.0,173917.0,299.0,3700.0,8.0
Angola,154.0,541.0,16.0,26.0,0.0,118.0,0.0,397.0,6.0,16.0,0.8,10000.0,304.0,32888945.0,60793.0,1264959.0,3289.0
Tanzania,155.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59774368.0,117435.0,2846398.0,0.0
Taiwan,156.0,451.0,0.0,7.0,0.0,440.0,0.0,4.0,0.0,19.0,0.3,78747.0,3306.0,23818380.0,52812.0,3402626.0,302.0
Syria,157.0,439.0,22.0,21.0,2.0,138.0,2.0,280.0,0.0,25.0,1.0,0.0,0.0,17511642.0,39890.0,833888.0,0.0
Botswana,158.0,399.0,0.0,1.0,0.0,38.0,0.0,360.0,1.0,170.0,0.4,51379.0,21836.0,2352956.0,5897.0,2352956.0,46.0
Vietnam,159.0,373.0,1.0,0.0,0.0,352.0,2.0,21.0,1.0,4.0,0.0,275000.0,2824.0,97368099.0,261040.0,0.0,354.0
