Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Peru,7.0,268602.0,3913.0,8761.0,175.0,156074.0,4485.0,103767.0,1144.0,8149.0,266.0,1583605.0,48043.0,32962343.0,123.0,3762.0,21.0
Chile,8.0,259064.0,4648.0,4903.0,172.0,219327.0,4234.0,34834.0,2078.0,13554.0,257.0,1025081.0,53632.0,19113257.0,74.0,3898.0,19.0
Italy,9.0,239706.0,296.0,34678.0,34.0,186725.0,614.0,18303.0,103.0,3965.0,574.0,5163154.0,85394.0,60462972.0,252.0,1744.0,12.0
Iran,10.0,215096.0,2595.0,10130.0,134.0,175103.0,3007.0,29863.0,2899.0,2562.0,121.0,1530437.0,18226.0,83971321.0,390.0,8289.0,55.0
Mexico,11.0,196847.0,5437.0,24324.0,947.0,149318.0,4870.0,23205.0,378.0,1527.0,189.0,515658.0,4000.0,128907110.0,655.0,5300.0,250.0
Germany,12.0,193663.0,409.0,9012.0,9.0,176800.0,500.0,7851.0,360.0,2312.0,108.0,5412655.0,64606.0,83779867.0,433.0,9296.0,15.0
Turkey,13.0,193115.0,1458.0,5046.0,21.0,165706.0,1472.0,22363.0,941.0,2290.0,60.0,3135424.0,37184.0,84321768.0,437.0,16711.0,27.0
Pakistan,14.0,192970.0,4044.0,3903.0,148.0,81307.0,3553.0,107760.0,3003.0,874.0,18.0,1171976.0,5308.0,220791105.0,1144.0,56570.0,188.0
Saudi Arabia,15.0,170639.0,3372.0,1428.0,41.0,117882.0,5085.0,51329.0,2206.0,4903.0,41.0,1479759.0,42519.0,34802177.0,204.0,24371.0,24.0
France,16.0,161348.0,0.0,29752.0,21.0,75351.0,224.0,56245.0,651.0,2472.0,456.0,1384633.0,21213.0,65271385.0,405.0,2194.0,47.0
Bangladesh,17.0,126606.0,3946.0,1621.0,39.0,51495.0,1829.0,73490.0,1.0,769.0,10.0,681443.0,4139.0,164658783.0,1301.0,101579.0,242.0
South Africa,18.0,118375.0,6579.0,2292.0,87.0,59974.0,3100.0,56109.0,539.0,1996.0,39.0,1460012.0,24623.0,59293721.0,501.0,25870.0,41.0
Canada,19.0,102573.0,331.0,8501.0,17.0,65361.0,270.0,28711.0,2058.0,2718.0,225.0,2518650.0,66744.0,37736186.0,368.0,4439.0,15.0
Qatar,20.0,91838.0,1060.0,106.0,2.0,74544.0,1461.0,17188.0,212.0,32708.0,38.0,337496.0,120199.0,2807805.0,31.0,26489.0,8.0
Colombia,21.0,77113.0,0.0,2491.0,0.0,31671.0,0.0,42951.0,335.0,1516.0,49.0,651592.0,12808.0,50872582.0,660.0,20423.0,78.0
Sweden,22.0,63890.0,230.0,5230.0,21.0,0.0,0.0,0.0,193.0,6327.0,518.0,444607.0,44028.0,10098211.0,158.0,1931.0,23.0
Egypt,23.0,61130.0,1569.0,2533.0,83.0,16338.0,403.0,42259.0,41.0,598.0,25.0,135000.0,1320.0,102289420.0,1673.0,40383.0,758.0
Belgium,24.0,61007.0,109.0,9726.0,4.0,16890.0,119.0,34391.0,40.0,5264.0,839.0,1161971.0,100266.0,11588827.0,190.0,1192.0,10.0
Belarus,25.0,60382.0,437.0,367.0,5.0,41448.0,1312.0,18567.0,89.0,6390.0,39.0,919139.0,97270.0,9449365.0,156.0,25748.0,10.0
Ecuador,26.0,53156.0,1513.0,4343.0,69.0,26097.0,1106.0,22716.0,288.0,3014.0,246.0,142715.0,8092.0,17637330.0,332.0,4061.0,124.0
Indonesia,27.0,50187.0,1178.0,2620.0,47.0,20449.0,791.0,27118.0,0.0,184.0,10.0,708962.0,2592.0,273468761.0,5449.0,104377.0,386.0
Netherlands,28.0,49914.0,110.0,6100.0,3.0,0.0,0.0,0.0,48.0,2913.0,356.0,570699.0,33307.0,17134314.0,343.0,2809.0,30.0
Argentina,29.0,49851.0,0.0,1124.0,8.0,14788.0,972.0,33939.0,353.0,1103.0,25.0,309601.0,6851.0,45188207.0,906.0,40203.0,146.0
UAE,30.0,46563.0,430.0,308.0,1.0,35165.0,760.0,11090.0,1.0,4709.0,31.0,3087000.0,312195.0,9888042.0,212.0,32104.0,3.0
Kuwait,31.0,42788.0,909.0,339.0,2.0,33367.0,558.0,9082.0,152.0,10022.0,79.0,368510.0,86318.0,4269235.0,100.0,12594.0,12.0
Singapore,32.0,42736.0,113.0,26.0,0.0,36604.0,305.0,6106.0,1.0,7306.0,4.0,684359.0,116994.0,5849533.0,137.0,224982.0,9.0
Portugal,33.0,40415.0,311.0,1549.0,6.0,26382.0,299.0,12484.0,67.0,3963.0,152.0,1102066.0,108077.0,10197071.0,252.0,6583.0,9.0
Ukraine,34.0,40008.0,994.0,1067.0,16.0,17758.0,349.0,21183.0,372.0,915.0,24.0,606766.0,13873.0,43736564.0,1093.0,40990.0,72.0
Iraq,35.0,39139.0,2437.0,1437.0,107.0,18051.0,1237.0,19651.0,234.0,974.0,36.0,488803.0,12159.0,40199726.0,1027.0,27975.0,82.0
Oman,36.0,34902.0,1366.0,144.0,2.0,18520.0,548.0,16238.0,107.0,6839.0,28.0,172940.0,33889.0,5103139.0,146.0,35438.0,30.0
Poland,37.0,33119.0,298.0,1412.0,16.0,18654.0,520.0,13053.0,74.0,875.0,37.0,1424843.0,37647.0,37847153.0,1143.0,26804.0,27.0
Philippines,38.0,33069.0,774.0,1212.0,8.0,8910.0,254.0,22947.0,82.0,302.0,11.0,645107.0,5889.0,109551348.0,3313.0,90389.0,170.0
Switzerland,39.0,31428.0,52.0,1958.0,0.0,29000.0,0.0,470.0,12.0,3632.0,226.0,534490.0,61766.0,8653528.0,275.0,4420.0,16.0
Afghanistan,40.0,30175.0,535.0,675.0,36.0,10174.0,305.0,19326.0,19.0,776.0,17.0,68626.0,1764.0,38906194.0,1289.0,57639.0,567.0
Dominican Republic,41.0,29141.0,510.0,698.0,7.0,16223.0,217.0,12220.0,181.0,2687.0,64.0,135969.0,12536.0,10845878.0,372.0,15539.0,80.0
Panama,42.0,28030.0,0.0,547.0,0.0,14794.0,0.0,12689.0,130.0,6499.0,127.0,111735.0,25905.0,4313296.0,154.0,7885.0,39.0
Bolivia,43.0,27487.0,1098.0,876.0,30.0,6795.0,495.0,19816.0,71.0,2355.0,75.0,64946.0,5565.0,11669748.0,425.0,13322.0,180.0
Ireland,44.0,25405.0,9.0,1727.0,1.0,23364.0,0.0,314.0,9.0,5146.0,350.0,411335.0,83321.0,4936723.0,194.0,2859.0,12.0
Romania,45.0,25286.0,460.0,1565.0,10.0,17906.0,515.0,5815.0,199.0,1314.0,81.0,663558.0,34490.0,19239018.0,761.0,12293.0,29.0
Bahrain,46.0,24081.0,511.0,71.0,2.0,18501.0,524.0,5509.0,38.0,14168.0,42.0,511458.0,300914.0,1699680.0,71.0,23939.0,3.0
Armenia,47.0,22488.0,771.0,397.0,11.0,11335.0,538.0,10756.0,10.0,7589.0,134.0,102736.0,34671.0,2963162.0,132.0,7464.0,29.0
Israel,48.0,22400.0,356.0,309.0,1.0,16007.0,67.0,6084.0,47.0,2435.0,34.0,886058.0,96336.0,9197590.0,411.0,29766.0,10.0
Nigeria,49.0,22020.0,0.0,542.0,0.0,7613.0,0.0,13865.0,7.0,107.0,3.0,120108.0,583.0,206004225.0,9355.0,380082.0,1715.0
Kazakhstan,50.0,19285.0,520.0,140.0,4.0,12220.0,338.0,6925.0,121.0,1027.0,7.0,1424647.0,75891.0,18772286.0,973.0,134088.0,13.0
Japan,51.0,18024.0,0.0,963.0,0.0,16263.0,0.0,798.0,60.0,143.0,8.0,429481.0,3396.0,126481147.0,7017.0,131341.0,294.0
Austria,52.0,17477.0,28.0,698.0,5.0,16320.0,38.0,459.0,11.0,1941.0,78.0,584243.0,64876.0,9005551.0,515.0,12902.0,15.0
Ghana,53.0,15473.0,460.0,95.0,0.0,11431.0,353.0,3947.0,6.0,498.0,3.0,280116.0,9019.0,31057126.0,2007.0,326917.0,111.0
Moldova,54.0,15453.0,375.0,502.0,7.0,8599.0,199.0,6352.0,455.0,3831.0,124.0,63328.0,15698.0,4034080.0,261.0,8036.0,64.0
Azerbaijan,55.0,14852.0,547.0,180.0,6.0,8059.0,291.0,6613.0,66.0,1465.0,18.0,449235.0,44314.0,10137517.0,683.0,56320.0,23.0
Guatemala,56.0,14819.0,279.0,601.0,19.0,2930.0,33.0,11288.0,5.0,828.0,34.0,31427.0,1755.0,17907908.0,1208.0,29797.0,570.0
Honduras,57.0,14571.0,628.0,417.0,12.0,1546.0,85.0,12608.0,13.0,1472.0,42.0,21540.0,2175.0,9901182.0,680.0,23744.0,460.0
Serbia,58.0,13372.0,137.0,264.0,1.0,12154.0,43.0,954.0,24.0,1530.0,30.0,366380.0,41931.0,8737780.0,653.0,33098.0,24.0
Denmark,59.0,12636.0,21.0,603.0,0.0,11460.0,38.0,573.0,9.0,2182.0,104.0,981082.0,169389.0,5791888.0,458.0,9605.0,6.0
Cameroon,60.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,475.0,12.0,0.0,0.0,26528317.0,2107.0,84755.0,0.0
S. Korea,61.0,12563.0,28.0,282.0,1.0,10974.0,44.0,1307.0,15.0,245.0,6.0,1220478.0,23806.0,51268565.0,4081.0,181803.0,42.0
Algeria,62.0,12445.0,197.0,878.0,9.0,8920.0,128.0,2647.0,45.0,284.0,20.0,0.0,0.0,43832927.0,3522.0,49924.0,0.0
Morocco,63.0,11338.0,431.0,217.0,1.0,8500.0,32.0,2621.0,7.0,307.0,6.0,600383.0,16270.0,36901974.0,3255.0,170055.0,61.0
Nepal,64.0,11162.0,434.0,26.0,2.0,2650.0,312.0,8486.0,0.0,383.0,0.9,487600.0,16742.0,29124838.0,2609.0,1120186.0,60.0
Czechia,65.0,10830.0,53.0,345.0,2.0,7649.0,61.0,2836.0,13.0,1011.0,32.0,532987.0,49771.0,10708692.0,989.0,31040.0,20.0
Sudan,66.0,8889.0,0.0,548.0,0.0,3699.0,0.0,4642.0,0.0,203.0,13.0,401.0,9.0,43822933.0,4930.0,79969.0,109284.0
Norway,67.0,8788.0,0.0,249.0,0.0,8138.0,0.0,401.0,6.0,1621.0,46.0,313162.0,57774.0,5420497.0,617.0,21769.0,17.0
Malaysia,68.0,8600.0,4.0,121.0,0.0,8271.0,40.0,208.0,2.0,266.0,4.0,716178.0,22133.0,32357654.0,3763.0,267419.0,45.0
Ivory Coast,69.0,8164.0,0.0,58.0,0.0,3419.0,0.0,4687.0,0.0,310.0,2.0,48340.0,1834.0,26360976.0,3229.0,454500.0,545.0
Australia,70.0,7558.0,37.0,104.0,1.0,6931.0,16.0,523.0,2.0,296.0,4.0,2227559.0,87375.0,25494116.0,3373.0,245136.0,11.0
Uzbekistan,71.0,7177.0,276.0,20.0,1.0,4877.0,192.0,2280.0,19.0,215.0,0.6,1038575.0,31040.0,33459016.0,4662.0,1672951.0,32.0
Finland,72.0,7172.0,5.0,327.0,0.0,6600.0,0.0,245.0,2.0,1294.0,59.0,235500.0,42504.0,5540596.0,773.0,16944.0,24.0
DRC,73.0,6411.0,198.0,142.0,0.0,885.0,15.0,5384.0,0.0,72.0,2.0,0.0,0.0,89480845.0,13957.0,630147.0,0.0
Senegal,74.0,6233.0,104.0,94.0,1.0,4162.0,90.0,1977.0,24.0,373.0,6.0,73097.0,4369.0,16731859.0,2684.0,177999.0,229.0
Tajikistan,75.0,5691.0,61.0,52.0,0.0,4267.0,73.0,1372.0,0.0,597.0,5.0,0.0,0.0,9532239.0,1675.0,183312.0,0.0
North Macedonia,76.0,5595.0,150.0,265.0,6.0,2166.0,75.0,3164.0,55.0,2686.0,127.0,55735.0,26752.0,2083375.0,372.0,7862.0,37.0
Haiti,77.0,5429.0,105.0,92.0,3.0,512.0,76.0,4825.0,0.0,476.0,8.0,10825.0,950.0,11399776.0,2100.0,123911.0,1053.0
Kenya,78.0,5384.0,178.0,132.0,2.0,1857.0,34.0,3395.0,7.0,100.0,2.0,155314.0,2890.0,53741684.0,9982.0,407134.0,346.0
El Salvador,79.0,5336.0,186.0,126.0,7.0,3116.0,192.0,2094.0,138.0,823.0,19.0,150252.0,23167.0,6485677.0,1215.0,51474.0,43.0
Ethiopia,80.0,5175.0,141.0,81.0,3.0,1544.0,58.0,3550.0,30.0,45.0,0.7,232050.0,2020.0,114888165.0,22201.0,1418372.0,495.0
Guinea,81.0,5174.0,0.0,29.0,0.0,3861.0,0.0,1284.0,24.0,394.0,2.0,14407.0,1098.0,13122901.0,2536.0,452514.0,911.0
Gabon,82.0,4956.0,0.0,39.0,0.0,2177.0,0.0,2740.0,12.0,2228.0,18.0,32151.0,14454.0,2224376.0,449.0,57035.0,69.0
Djibouti,83.0,4635.0,5.0,52.0,0.0,4269.0,87.0,314.0,0.0,4693.0,53.0,45810.0,46381.0,987698.0,213.0,18994.0,22.0
Venezuela,84.0,4366.0,0.0,38.0,0.0,1327.0,0.0,3001.0,6.0,154.0,1.0,1164315.0,40944.0,28436924.0,6513.0,748340.0,24.0
Bulgaria,85.0,4242.0,0.0,209.0,0.0,2263.0,0.0,1770.0,16.0,610.0,30.0,125518.0,18063.0,6948964.0,1638.0,33249.0,55.0
Luxembourg,86.0,4151.0,11.0,110.0,0.0,3968.0,3.0,73.0,1.0,6634.0,176.0,156089.0,249441.0,625755.0,151.0,5689.0,4.0
Hungary,87.0,4123.0,9.0,577.0,1.0,2640.0,22.0,906.0,13.0,427.0,60.0,265129.0,27444.0,9660654.0,2343.0,16743.0,36.0
Kyrgyzstan,88.0,3954.0,228.0,43.0,1.0,2112.0,30.0,1799.0,30.0,606.0,7.0,199853.0,30644.0,6521821.0,1649.0,151670.0,33.0
Bosnia and Herzegovina,89.0,3796.0,120.0,175.0,2.0,2322.0,25.0,1299.0,4.0,1157.0,53.0,87418.0,26643.0,3281035.0,864.0,18749.0,38.0
Mauritania,90.0,3519.0,0.0,116.0,0.0,1074.0,0.0,2329.0,20.0,757.0,25.0,13842.0,2979.0,4646320.0,1320.0,40054.0,336.0
Greece,91.0,3321.0,11.0,191.0,1.0,1374.0,0.0,1756.0,9.0,319.0,18.0,295639.0,28362.0,10423625.0,3139.0,54574.0,35.0
CAR,92.0,3244.0,145.0,40.0,2.0,607.0,35.0,2597.0,2.0,672.0,8.0,22267.0,4612.0,4827876.0,1488.0,120697.0,217.0
Thailand,93.0,3158.0,1.0,58.0,0.0,3038.0,12.0,62.0,1.0,45.0,0.8,468175.0,6708.0,69797375.0,22102.0,1203403.0,149.0
French Guiana,94.0,3033.0,206.0,10.0,1.0,1096.0,40.0,1927.0,15.0,10162.0,34.0,8061.0,27008.0,298472.0,98.0,29847.0,37.0
Somalia,95.0,2878.0,43.0,90.0,0.0,868.0,39.0,1920.0,2.0,181.0,6.0,0.0,0.0,15880718.0,5518.0,176452.0,0.0
Costa Rica,96.0,2684.0,169.0,12.0,0.0,1227.0,17.0,1445.0,6.0,527.0,2.0,37645.0,7391.0,5093270.0,1898.0,424439.0,135.0
Mayotte,97.0,2508.0,41.0,32.0,0.0,2218.0,0.0,258.0,8.0,9199.0,117.0,8800.0,32277.0,272643.0,109.0,8520.0,31.0
Croatia,98.0,2483.0,95.0,107.0,0.0,2149.0,4.0,227.0,0.0,605.0,26.0,74657.0,18184.0,4105535.0,1653.0,38369.0,55.0
Cuba,99.0,2321.0,2.0,85.0,0.0,2171.0,41.0,65.0,1.0,205.0,8.0,157387.0,13895.0,11326708.0,4880.0,133255.0,72.0
Maldives,100.0,2277.0,16.0,8.0,0.0,1848.0,9.0,421.0,9.0,4214.0,15.0,46182.0,85470.0,540328.0,237.0,67541.0,12.0
Albania,101.0,2192.0,78.0,49.0,2.0,1250.0,33.0,893.0,14.0,762.0,17.0,21781.0,7569.0,2877838.0,1313.0,58731.0,132.0
Nicaragua,102.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6623005.0,3052.0,89500.0,0.0
Sri Lanka,103.0,2010.0,9.0,11.0,0.0,1602.0,40.0,397.0,1.0,94.0,0.5,97402.0,4549.0,21411838.0,10653.0,1946531.0,220.0
Mali,104.0,2007.0,2.0,113.0,1.0,1354.0,0.0,540.0,0.0,99.0,6.0,10932.0,540.0,20234093.0,10082.0,179063.0,1851.0
Estonia,105.0,1984.0,1.0,69.0,0.0,1790.0,7.0,125.0,1.0,1496.0,52.0,104299.0,78626.0,1326523.0,669.0,19225.0,13.0
South Sudan,106.0,1942.0,0.0,36.0,0.0,224.0,0.0,1682.0,1.0,174.0,3.0,10226.0,914.0,11191158.0,5763.0,310866.0,1094.0
Iceland,107.0,1830.0,6.0,10.0,0.0,1811.0,5.0,9.0,0.0,5363.0,29.0,70072.0,205366.0,341206.0,186.0,34121.0,5.0
Madagascar,108.0,1829.0,42.0,16.0,0.0,823.0,44.0,990.0,26.0,66.0,0.6,19757.0,714.0,27671799.0,15129.0,1729487.0,1401.0
Lithuania,109.0,1806.0,2.0,78.0,0.0,1494.0,10.0,234.0,16.0,663.0,29.0,406557.0,149329.0,2722550.0,1508.0,34904.0,7.0
Equatorial Guinea,110.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1187.0,23.0,16000.0,11416.0,1401558.0,842.0,43799.0,88.0
Lebanon,111.0,1662.0,18.0,33.0,0.0,1144.0,41.0,485.0,6.0,243.0,5.0,122351.0,17925.0,6825794.0,4107.0,206842.0,56.0
Slovakia,112.0,1630.0,23.0,28.0,0.0,1452.0,4.0,150.0,0.0,299.0,5.0,204847.0,37520.0,5459605.0,3349.0,194986.0,27.0
Paraguay,113.0,1569.0,41.0,13.0,0.0,976.0,32.0,580.0,2.0,220.0,2.0,62384.0,8749.0,7130799.0,4545.0,548523.0,114.0
Guinea-Bissau,114.0,1556.0,0.0,19.0,0.0,191.0,0.0,1346.0,5.0,791.0,10.0,1500.0,763.0,1966798.0,1264.0,103516.0,1311.0
Slovenia,115.0,1547.0,6.0,109.0,0.0,1376.0,0.0,62.0,2.0,744.0,52.0,97967.0,47124.0,2078934.0,1344.0,19073.0,21.0
New Zealand,116.0,1519.0,3.0,22.0,0.0,1484.0,1.0,13.0,0.0,304.0,4.0,368432.0,73655.0,5002100.0,3293.0,227368.0,14.0
Zambia,117.0,1497.0,8.0,18.0,0.0,1223.0,0.0,256.0,1.0,81.0,1.0,52195.0,2841.0,18369406.0,12271.0,1020523.0,352.0
Palestine,118.0,1382.0,54.0,3.0,0.0,446.0,4.0,933.0,0.0,271.0,0.6,77631.0,15227.0,5098371.0,3689.0,1699457.0,66.0
Sierra Leone,119.0,1354.0,0.0,55.0,0.0,869.0,0.0,430.0,0.0,170.0,7.0,0.0,0.0,7973075.0,5889.0,144965.0,0.0
Hong Kong,120.0,1194.0,14.0,7.0,1.0,1088.0,2.0,99.0,1.0,159.0,0.9,301108.0,40170.0,7495904.0,6278.0,1070843.0,25.0
Tunisia,121.0,1162.0,2.0,50.0,0.0,1023.0,0.0,89.0,0.0,98.0,4.0,68321.0,5782.0,11816281.0,10169.0,236326.0,173.0
Latvia,122.0,1111.0,0.0,30.0,0.0,903.0,0.0,178.0,1.0,589.0,16.0,142794.0,75698.0,1886370.0,1698.0,62879.0,13.0
Congo,123.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5514501.0,5073.0,149041.0,0.0
Jordan,124.0,1086.0,15.0,9.0,0.0,797.0,15.0,280.0,3.0,106.0,0.9,355004.0,34800.0,10201247.0,9393.0,1133472.0,29.0
Yemen,125.0,1076.0,61.0,288.0,14.0,386.0,7.0,402.0,0.0,36.0,10.0,120.0,4.0,29809542.0,27704.0,103505.0,248413.0
Niger,126.0,1056.0,5.0,67.0,0.0,917.0,4.0,72.0,0.0,44.0,3.0,6449.0,267.0,24177857.0,22896.0,360864.0,3749.0
Benin,127.0,1017.0,115.0,14.0,1.0,288.0,11.0,715.0,2.0,84.0,1.0,55328.0,4567.0,12114543.0,11912.0,865325.0,219.0
Cabo Verde,128.0,1003.0,4.0,8.0,0.0,562.0,83.0,433.0,0.0,1804.0,14.0,1560.0,2806.0,555872.0,554.0,69484.0,356.0
Cyprus,129.0,992.0,1.0,19.0,0.0,824.0,0.0,149.0,0.0,822.0,16.0,150871.0,124975.0,1207207.0,1217.0,63537.0,8.0
Malawi,130.0,960.0,19.0,12.0,1.0,260.0,1.0,688.0,4.0,50.0,0.6,11536.0,603.0,19116571.0,19913.0,1593048.0,1657.0
Burkina Faso,131.0,934.0,15.0,53.0,0.0,826.0,1.0,55.0,0.0,45.0,3.0,0.0,0.0,20887260.0,22363.0,394099.0,0.0
Georgia,132.0,917.0,3.0,14.0,0.0,776.0,5.0,127.0,5.0,230.0,4.0,95219.0,23869.0,3989264.0,4350.0,284947.0,42.0
Uruguay,133.0,902.0,0.0,26.0,0.0,815.0,0.0,61.0,2.0,260.0,7.0,60318.0,17365.0,3473545.0,3851.0,133598.0,58.0
Chad,134.0,863.0,3.0,74.0,0.0,774.0,4.0,15.0,0.0,53.0,5.0,0.0,0.0,16412365.0,19018.0,221789.0,0.0
Andorra,135.0,855.0,0.0,52.0,0.0,797.0,0.0,6.0,1.0,11066.0,673.0,3750.0,48536.0,77263.0,90.0,1486.0,21.0
Rwanda,136.0,850.0,20.0,2.0,0.0,385.0,9.0,463.0,0.0,66.0,0.2,126284.0,9756.0,12943711.0,15228.0,6471856.0,102.0
Uganda,137.0,821.0,16.0,0.0,0.0,731.0,14.0,90.0,0.0,18.0,0.0,170789.0,3737.0,45697318.0,55661.0,0.0,268.0
Mozambique,138.0,788.0,26.0,5.0,0.0,221.0,1.0,562.0,0.0,25.0,0.2,26204.0,839.0,31230685.0,39633.0,6246137.0,1192.0
Diamond Princess,139.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,140.0,710.0,0.0,13.0,0.0,211.0,0.0,486.0,0.0,3241.0,59.0,1743.0,7957.0,219065.0,309.0,16851.0,126.0
Eswatini,141.0,706.0,16.0,8.0,1.0,347.0,16.0,351.0,5.0,609.0,7.0,6551.0,5648.0,1159938.0,1643.0,144992.0,177.0
San Marino,142.0,698.0,0.0,42.0,0.0,653.0,6.0,3.0,0.0,20572.0,1238.0,5649.0,166490.0,33930.0,49.0,808.0,6.0
Liberia,143.0,681.0,19.0,34.0,0.0,278.0,8.0,369.0,0.0,135.0,7.0,0.0,0.0,5054614.0,7422.0,148665.0,0.0
Jamaica,144.0,678.0,8.0,10.0,0.0,521.0,3.0,147.0,0.0,229.0,3.0,22261.0,7518.0,2960963.0,4367.0,296096.0,133.0
Libya,145.0,670.0,0.0,18.0,0.0,138.0,0.0,514.0,0.0,98.0,3.0,23075.0,3359.0,6869373.0,10253.0,381632.0,298.0
Malta,146.0,668.0,3.0,9.0,0.0,627.0,3.0,32.0,0.0,1513.0,20.0,91571.0,207397.0,441525.0,661.0,49058.0,5.0
Togo,147.0,583.0,0.0,14.0,0.0,392.0,0.0,177.0,2.0,70.0,2.0,28687.0,3467.0,8273725.0,14192.0,590980.0,288.0
Channel Islands,148.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3285.0,270.0,10255.0,58993.0,173834.0,304.0,3699.0,17.0
Zimbabwe,149.0,530.0,0.0,6.0,0.0,123.0,0.0,401.0,0.0,36.0,0.4,64520.0,4342.0,14858373.0,28035.0,2476396.0,230.0
Réunion,150.0,516.0,8.0,2.0,1.0,460.0,0.0,54.0,4.0,576.0,2.0,17200.0,19214.0,895202.0,1735.0,447601.0,52.0
Tanzania,151.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59685689.0,117261.0,2842176.0,0.0
Taiwan,152.0,447.0,1.0,7.0,0.0,435.0,0.0,5.0,0.0,19.0,0.3,75815.0,3183.0,23816149.0,53280.0,3402307.0,314.0
Montenegro,153.0,414.0,25.0,9.0,0.0,315.0,0.0,90.0,0.0,659.0,14.0,13186.0,20995.0,628065.0,1517.0,69785.0,48.0
Suriname,154.0,357.0,0.0,10.0,1.0,154.0,0.0,193.0,2.0,609.0,17.0,1165.0,1986.0,586537.0,1643.0,58654.0,503.0
Vietnam,155.0,352.0,0.0,0.0,0.0,329.0,0.0,23.0,1.0,4.0,0.0,275000.0,2826.0,97322679.0,276485.0,0.0,354.0
Mauritius,156.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135084.0,1271738.0,3729.0,127174.0,7.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6158.0,72425.0,85026.0,253.0,3543.0,14.0
Myanmar,158.0,293.0,0.0,6.0,0.0,211.0,3.0,76.0,0.0,5.0,0.1,68404.0,1257.0,54403606.0,185678.0,9067268.0,795.0
Comoros,159.0,272.0,7.0,7.0,0.0,161.0,2.0,104.0,0.0,313.0,8.0,0.0,0.0,869145.0,3195.0,124164.0,0.0
