Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Italy,18.0,254235.0,320.0,35400.0,4.0,203968.0,182.0,14867.0,58.0,4206.0,586.0,7588083.0,125527.0,60449906.0,238.0,1708.0,8.0
Turkey,19.0,250542.0,1233.0,5996.0,22.0,231971.0,1002.0,12575.0,686.0,2967.0,71.0,5800088.0,68676.0,84455591.0,337.0,14085.0,15.0
Germany,20.0,226686.0,1689.0,9296.0,6.0,202900.0,0.0,14490.0,224.0,2704.0,111.0,9265361.0,110540.0,83819291.0,370.0,9017.0,9.0
France,21.0,219029.0,493.0,30429.0,19.0,84065.0,217.0,104535.0,384.0,3355.0,466.0,6000000.0,91894.0,65292634.0,298.0,2146.0,11.0
Iraq,22.0,180133.0,3202.0,5954.0,94.0,128945.0,3571.0,45234.0,605.0,4466.0,148.0,1304331.0,32339.0,40333218.0,224.0,6774.0,31.0
Philippines,23.0,164377.0,3217.0,2681.0,18.0,112679.0,157.0,49017.0,461.0,1498.0,24.0,2071375.0,18871.0,109766558.0,668.0,40942.0,53.0
Indonesia,24.0,141370.0,1821.0,6207.0,57.0,94458.0,1355.0,40705.0,0.0,516.0,23.0,1900668.0,6939.0,273895240.0,1937.0,44127.0,144.0
Canada,25.0,122872.0,785.0,9032.0,6.0,109059.0,575.0,4781.0,67.0,3252.0,239.0,4840043.0,128094.0,37784956.0,308.0,4183.0,8.0
Qatar,26.0,115368.0,288.0,193.0,0.0,112088.0,294.0,3087.0,69.0,41088.0,69.0,555970.0,198009.0,2807805.0,24.0,14548.0,5.0
Kazakhstan,27.0,103033.0,337.0,1394.0,21.0,82777.0,1219.0,18862.0,221.0,5479.0,74.0,2291327.0,121844.0,18805415.0,183.0,13490.0,8.0
Ecuador,28.0,101751.0,209.0,6083.0,13.0,87120.0,98.0,8548.0,339.0,5756.0,344.0,286499.0,16208.0,17676881.0,174.0,2906.0,62.0
Bolivia,29.0,100344.0,1198.0,4058.0,55.0,36491.0,853.0,59795.0,71.0,8581.0,347.0,214385.0,18334.0,11693245.0,117.0,2882.0,55.0
Egypt,30.0,96590.0,115.0,5173.0,13.0,60651.0,908.0,30766.0,41.0,942.0,50.0,135000.0,1316.0,102574622.0,1062.0,19829.0,760.0
Israel,31.0,94751.0,2071.0,692.0,7.0,70291.0,1781.0,23768.0,399.0,10302.0,75.0,2079941.0,226140.0,9197590.0,97.0,13291.0,4.0
Ukraine,32.0,92820.0,1464.0,2089.0,19.0,48164.0,342.0,42567.0,138.0,2124.0,48.0,1300289.0,29756.0,43698003.0,471.0,20918.0,34.0
Dominican Republic,33.0,86737.0,428.0,1481.0,28.0,54108.0,1203.0,31148.0,295.0,7985.0,136.0,324463.0,29872.0,10861915.0,125.0,7334.0,33.0
Sweden,34.0,85219.0,173.0,5784.0,0.0,0.0,0.0,0.0,30.0,8431.0,572.0,917036.0,90728.0,10107485.0,119.0,1747.0,11.0
Oman,35.0,83226.0,140.0,588.0,16.0,77812.0,132.0,4826.0,150.0,16248.0,115.0,309212.0,60365.0,5122362.0,62.0,8712.0,17.0
Panama,36.0,82543.0,603.0,1788.0,21.0,55845.0,844.0,24910.0,159.0,19092.0,414.0,273685.0,63304.0,4323325.0,52.0,2418.0,16.0
Belgium,37.0,78323.0,454.0,9939.0,4.0,17994.0,13.0,50390.0,86.0,6754.0,857.0,1999543.0,172430.0,11596251.0,148.0,1167.0,6.0
Kuwait,38.0,76827.0,622.0,502.0,1.0,68633.0,498.0,7692.0,109.0,17956.0,117.0,563134.0,131618.0,4278558.0,56.0,8523.0,8.0
Romania,39.0,71194.0,733.0,3029.0,38.0,32759.0,172.0,35406.0,497.0,3704.0,158.0,1520750.0,79123.0,19220188.0,270.0,6345.0,13.0
Belarus,40.0,69589.0,73.0,613.0,3.0,67149.0,77.0,1827.0,0.0,7365.0,65.0,1422158.0,150510.0,9448908.0,136.0,15414.0,7.0
UAE,41.0,64541.0,229.0,364.0,0.0,57794.0,100.0,6383.0,0.0,6516.0,37.0,6061850.0,611958.0,9905669.0,153.0,27213.0,2.0
Netherlands,42.0,63484.0,482.0,6172.0,0.0,0.0,0.0,0.0,54.0,3704.0,360.0,1195475.0,69748.0,17139892.0,270.0,2777.0,14.0
Guatemala,43.0,62944.0,382.0,2389.0,10.0,51530.0,838.0,9025.0,5.0,3505.0,133.0,200984.0,11193.0,17956873.0,285.0,7516.0,89.0
Poland,44.0,57279.0,595.0,1885.0,8.0,39359.0,229.0,16035.0,83.0,1514.0,50.0,2388864.0,63129.0,37841061.0,661.0,20075.0,16.0
Singapore,45.0,55838.0,91.0,27.0,0.0,52350.0,397.0,3461.0,0.0,9535.0,5.0,1610906.0,275072.0,5856313.0,105.0,216900.0,4.0
Japan,46.0,55667.0,953.0,1099.0,11.0,41196.0,1116.0,13372.0,243.0,440.0,9.0,1186468.0,9385.0,126424274.0,2271.0,115036.0,107.0
Portugal,47.0,54234.0,132.0,1779.0,1.0,39800.0,103.0,12655.0,39.0,5321.0,175.0,1799226.0,176521.0,10192704.0,188.0,5729.0,6.0
Honduras,48.0,50502.0,523.0,1575.0,8.0,7339.0,84.0,41588.0,37.0,5089.0,159.0,123539.0,12448.0,9924442.0,197.0,6301.0,80.0
Nigeria,49.0,49485.0,417.0,977.0,2.0,36834.0,337.0,11674.0,7.0,239.0,5.0,352625.0,1705.0,206760319.0,4178.0,211628.0,586.0
Bahrain,50.0,47185.0,350.0,173.0,3.0,43529.0,401.0,3483.0,42.0,27618.0,101.0,981208.0,574324.0,1708457.0,36.0,9875.0,2.0
Morocco,51.0,43558.0,1069.0,681.0,23.0,29941.0,597.0,12936.0,31.0,1178.0,18.0,1626810.0,44008.0,36966504.0,849.0,54283.0,23.0
Ghana,52.0,42653.0,121.0,239.0,8.0,40567.0,205.0,1847.0,6.0,1369.0,8.0,427121.0,13710.0,31153016.0,730.0,130347.0,73.0
Kyrgyzstan,53.0,41991.0,135.0,1496.0,1.0,34537.0,261.0,5958.0,24.0,6423.0,229.0,267718.0,40950.0,6537717.0,156.0,4370.0,24.0
Armenia,54.0,41701.0,38.0,824.0,6.0,34655.0,71.0,6222.0,0.0,14069.0,278.0,185594.0,62617.0,2963977.0,71.0,3597.0,16.0
Algeria,55.0,39025.0,442.0,1379.0,9.0,27347.0,330.0,10299.0,40.0,888.0,31.0,0.0,0.0,43949908.0,1126.0,31871.0,0.0
Switzerland,56.0,38252.0,128.0,1991.0,0.0,33300.0,0.0,2961.0,21.0,4416.0,230.0,884472.0,102099.0,8662852.0,226.0,4351.0,10.0
Afghanistan,57.0,37599.0,3.0,1375.0,0.0,27166.0,0.0,9058.0,31.0,963.0,35.0,98772.0,2530.0,39035860.0,1038.0,28390.0,395.0
Uzbekistan,58.0,35702.0,373.0,236.0,4.0,30973.0,0.0,4493.0,410.0,1065.0,7.0,1377915.0,41094.0,33530611.0,939.0,142079.0,24.0
Venezuela,59.0,34802.0,1047.0,288.0,7.0,23575.0,875.0,10939.0,85.0,1224.0,10.0,1650917.0,58080.0,28425088.0,817.0,98698.0,17.0
Azerbaijan,60.0,34343.0,124.0,508.0,2.0,32042.0,167.0,1793.0,0.0,3383.0,50.0,836908.0,82446.0,10150987.0,296.0,19982.0,12.0
Ethiopia,61.0,31336.0,1460.0,544.0,16.0,12524.0,165.0,18268.0,213.0,272.0,5.0,629210.0,5457.0,115309580.0,3680.0,211966.0,183.0
Moldova,62.0,30377.0,194.0,908.0,12.0,21220.0,0.0,8249.0,362.0,7533.0,225.0,128076.0,31759.0,4032702.0,133.0,4441.0,31.0
Kenya,63.0,30365.0,245.0,482.0,8.0,17160.0,504.0,12723.0,44.0,563.0,9.0,394566.0,7318.0,53916841.0,1776.0,111861.0,137.0
Serbia,64.0,29782.0,100.0,677.0,3.0,27208.0,147.0,1897.0,68.0,3410.0,78.0,811920.0,92976.0,8732612.0,293.0,12899.0,11.0
Costa Rica,65.0,29084.0,619.0,304.0,10.0,9233.0,171.0,19547.0,106.0,5703.0,60.0,120435.0,23614.0,5100127.0,175.0,16777.0,42.0
Ireland,66.0,27313.0,56.0,1774.0,0.0,23364.0,0.0,2175.0,8.0,5524.0,359.0,725574.0,146733.0,4944857.0,181.0,2787.0,7.0
Nepal,67.0,27241.0,581.0,107.0,3.0,17495.0,160.0,9639.0,0.0,933.0,4.0,841829.0,28828.0,29202257.0,1072.0,272918.0,35.0
Australia,68.0,23559.0,271.0,421.0,25.0,14539.0,459.0,8599.0,51.0,923.0,16.0,5335526.0,208927.0,25537753.0,1084.0,60660.0,5.0
Austria,69.0,23534.0,164.0,729.0,1.0,20765.0,84.0,2040.0,23.0,2611.0,81.0,1024067.0,113620.0,9013119.0,383.0,12364.0,9.0
El Salvador,70.0,23193.0,281.0,618.0,6.0,10977.0,170.0,11598.0,435.0,3573.0,95.0,278445.0,42900.0,6490495.0,280.0,10502.0,23.0
Czechia,71.0,20202.0,190.0,399.0,2.0,14622.0,823.0,5181.0,26.0,1886.0,37.0,798770.0,74570.0,10711615.0,530.0,26846.0,13.0
Cameroon,72.0,18582.0,113.0,403.0,2.0,16540.0,0.0,1639.0,30.0,698.0,15.0,149000.0,5596.0,26626108.0,1433.0,66070.0,179.0
Ivory Coast,73.0,17107.0,81.0,110.0,0.0,13990.0,43.0,3007.0,0.0,647.0,4.0,114420.0,4325.0,26457641.0,1547.0,240524.0,231.0
Palestine,74.0,16844.0,310.0,113.0,3.0,9906.0,68.0,6825.0,0.0,3292.0,22.0,214862.0,41999.0,5115914.0,304.0,45274.0,24.0
Bosnia and Herzegovina,75.0,16111.0,310.0,486.0,15.0,9856.0,237.0,5769.0,0.0,4915.0,148.0,163147.0,49770.0,3278040.0,203.0,6745.0,20.0
Denmark,76.0,15740.0,123.0,621.0,0.0,13417.0,77.0,1702.0,1.0,2716.0,107.0,1966834.0,339408.0,5794890.0,368.0,9332.0,3.0
S. Korea,77.0,15515.0,197.0,305.0,0.0,13917.0,7.0,1293.0,13.0,303.0,6.0,1688470.0,32930.0,51275054.0,3305.0,168115.0,30.0
Bulgaria,78.0,14500.0,135.0,512.0,14.0,9442.0,256.0,4546.0,56.0,2089.0,74.0,339563.0,48919.0,6941291.0,479.0,13557.0,20.0
Madagascar,79.0,13886.0,59.0,171.0,1.0,12603.0,179.0,1112.0,90.0,500.0,6.0,52657.0,1896.0,27777173.0,2000.0,162440.0,528.0
North Macedonia,80.0,12840.0,101.0,547.0,3.0,9174.0,0.0,3119.0,4.0,6163.0,263.0,126284.0,60615.0,2083363.0,162.0,3809.0,16.0
Sudan,81.0,12410.0,96.0,803.0,5.0,6385.0,35.0,5222.0,0.0,282.0,18.0,401.0,9.0,43974388.0,3543.0,54763.0,109662.0
Senegal,82.0,12237.0,75.0,256.0,3.0,7728.0,51.0,4253.0,55.0,729.0,15.0,130441.0,7766.0,16797183.0,1373.0,65614.0,129.0
Paraguay,83.0,10135.0,344.0,145.0,7.0,6210.0,176.0,3780.0,59.0,1419.0,20.0,156611.0,21923.0,7143723.0,705.0,49267.0,46.0
Norway,84.0,10060.0,55.0,261.0,0.0,8857.0,0.0,942.0,1.0,1854.0,48.0,556653.0,102576.0,5426743.0,539.0,20792.0,10.0
Zambia,85.0,9839.0,496.0,264.0,4.0,8575.0,163.0,1000.0,0.0,533.0,14.0,99835.0,5412.0,18445662.0,1875.0,69870.0,185.0
DRC,86.0,9706.0,30.0,243.0,3.0,8705.0,0.0,758.0,0.0,108.0,3.0,0.0,0.0,89884386.0,9261.0,369895.0,0.0
Lebanon,87.0,9337.0,456.0,105.0,2.0,2809.0,85.0,6423.0,66.0,1369.0,15.0,420919.0,61707.0,6821306.0,731.0,64965.0,16.0
Malaysia,88.0,9212.0,12.0,125.0,0.0,8876.0,17.0,211.0,8.0,284.0,4.0,1114246.0,34370.0,32418835.0,3519.0,259351.0,29.0
French Guiana,89.0,8622.0,34.0,53.0,0.0,7985.0,92.0,584.0,17.0,28777.0,177.0,46563.0,155408.0,299618.0,35.0,5653.0,6.0
Guinea,90.0,8620.0,138.0,51.0,0.0,7472.0,108.0,1097.0,24.0,654.0,4.0,14407.0,1093.0,13175650.0,1528.0,258346.0,915.0
Libya,91.0,8579.0,407.0,157.0,4.0,969.0,36.0,7453.0,0.0,1246.0,23.0,79057.0,11486.0,6883162.0,802.0,43842.0,87.0
Gabon,92.0,8270.0,45.0,53.0,2.0,6404.0,127.0,1813.0,1.0,3705.0,24.0,102175.0,45774.0,2232146.0,270.0,42116.0,22.0
Tajikistan,93.0,8099.0,34.0,64.0,0.0,6897.0,42.0,1138.0,0.0,847.0,7.0,0.0,0.0,9563922.0,1181.0,149436.0,0.0
Haiti,94.0,7897.0,18.0,196.0,0.0,5235.0,0.0,2466.0,0.0,691.0,17.0,20999.0,1839.0,11420280.0,1446.0,58267.0,544.0
Finland,95.0,7752.0,21.0,334.0,1.0,7050.0,0.0,368.0,0.0,1399.0,60.0,470300.0,84863.0,5541862.0,715.0,16592.0,12.0
Albania,96.0,7499.0,119.0,230.0,2.0,3816.0,22.0,3453.0,15.0,2606.0,80.0,46529.0,16171.0,2877376.0,384.0,12510.0,62.0
Luxembourg,97.0,7469.0,11.0,124.0,1.0,6739.0,239.0,606.0,3.0,11907.0,198.0,685935.0,1093545.0,627258.0,84.0,5059.0,1.0
Greece,98.0,7222.0,147.0,230.0,2.0,3804.0,0.0,3188.0,23.0,693.0,22.0,726961.0,69792.0,10416150.0,1442.0,45288.0,14.0
Mauritania,99.0,6762.0,61.0,157.0,0.0,6018.0,33.0,587.0,3.0,1450.0,34.0,58147.0,12466.0,4664413.0,690.0,29710.0,80.0
Croatia,100.0,6656.0,85.0,166.0,0.0,5254.0,34.0,1236.0,11.0,1623.0,40.0,138647.0,33801.0,4101820.0,616.0,24710.0,30.0
Maldives,101.0,5909.0,124.0,23.0,1.0,3488.0,139.0,2398.0,12.0,10908.0,42.0,97211.0,179444.0,541735.0,92.0,23554.0,6.0
Djibouti,102.0,5372.0,3.0,59.0,0.0,5211.0,9.0,102.0,0.0,5427.0,60.0,63299.0,63950.0,989819.0,184.0,16777.0,16.0
Zimbabwe,103.0,5308.0,47.0,135.0,3.0,3848.0,1756.0,1325.0,0.0,356.0,9.0,149748.0,10057.0,14890308.0,2805.0,110299.0,99.0
Malawi,104.0,5125.0,53.0,162.0,1.0,2690.0,64.0,2273.0,4.0,267.0,8.0,39764.0,2072.0,19189744.0,3744.0,118455.0,483.0
Hungary,105.0,4946.0,30.0,608.0,0.0,3630.0,7.0,708.0,6.0,512.0,63.0,380932.0,39446.0,9657050.0,1952.0,15883.0,25.0
Equatorial Guinea,106.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3423.0,59.0,44356.0,31494.0,1408394.0,292.0,16969.0,32.0
CAR,107.0,4667.0,15.0,61.0,0.0,1748.0,20.0,2858.0,2.0,964.0,13.0,30681.0,6339.0,4840279.0,1037.0,79349.0,158.0
Hong Kong,108.0,4525.0,44.0,69.0,0.0,3599.0,51.0,857.0,29.0,603.0,9.0,780415.0,103988.0,7504867.0,1659.0,108766.0,10.0
Namibia,109.0,4344.0,190.0,36.0,1.0,2379.0,9.0,1929.0,14.0,1706.0,14.0,41867.0,16440.0,2546649.0,586.0,70740.0,61.0
Nicaragua,110.0,4115.0,0.0,128.0,0.0,2913.0,0.0,1074.0,0.0,620.0,19.0,0.0,0.0,6634631.0,1612.0,51833.0,0.0
Montenegro,111.0,4085.0,50.0,80.0,3.0,2986.0,76.0,1019.0,0.0,6504.0,127.0,42735.0,68041.0,628077.0,154.0,7851.0,15.0
Eswatini,112.0,3894.0,55.0,73.0,3.0,2371.0,103.0,1450.0,11.0,3352.0,63.0,28380.0,24430.0,1161709.0,298.0,15914.0,41.0
Congo,113.0,3831.0,0.0,76.0,0.0,1625.0,0.0,2130.0,0.0,692.0,14.0,0.0,0.0,5534600.0,1445.0,72824.0,0.0
Thailand,114.0,3378.0,1.0,58.0,0.0,3194.0,0.0,126.0,1.0,48.0,0.8,749213.0,10730.0,69823143.0,20670.0,1203847.0,93.0
Cuba,115.0,3364.0,48.0,88.0,0.0,2692.0,72.0,584.0,2.0,297.0,8.0,327689.0,28933.0,11325692.0,3367.0,128701.0,35.0
Somalia,116.0,3257.0,1.0,93.0,0.0,2374.0,0.0,790.0,2.0,204.0,6.0,0.0,0.0,15946390.0,4896.0,171467.0,0.0
Cabo Verde,117.0,3203.0,24.0,36.0,1.0,2336.0,19.0,831.0,0.0,5753.0,65.0,61633.0,110699.0,556762.0,174.0,15466.0,9.0
Mayotte,118.0,3160.0,41.0,39.0,0.0,2964.0,24.0,157.0,1.0,11549.0,143.0,13000.0,47512.0,273617.0,87.0,7016.0,21.0
Suriname,119.0,3077.0,61.0,48.0,1.0,2138.0,102.0,891.0,13.0,5239.0,82.0,4835.0,8232.0,587311.0,191.0,12236.0,121.0
Mozambique,120.0,2914.0,59.0,19.0,0.0,1196.0,33.0,1699.0,0.0,93.0,0.6,78877.0,2515.0,31360382.0,10762.0,1650546.0,398.0
Slovakia,121.0,2907.0,5.0,31.0,0.0,1969.0,0.0,907.0,6.0,532.0,6.0,295319.0,54088.0,5459994.0,1878.0,176129.0,18.0
Sri Lanka,122.0,2900.0,7.0,11.0,0.0,2676.0,6.0,213.0,1.0,135.0,0.5,166737.0,7782.0,21425054.0,7388.0,1947732.0,128.0
Mali,123.0,2640.0,0.0,125.0,0.0,1987.0,0.0,528.0,0.0,130.0,6.0,32039.0,1577.0,20320503.0,7697.0,162564.0,634.0
Rwanda,124.0,2540.0,87.0,8.0,0.0,1661.0,13.0,871.0,0.0,196.0,0.6,338288.0,26040.0,12991225.0,5115.0,1623903.0,38.0
South Sudan,125.0,2490.0,1.0,47.0,0.0,1175.0,0.0,1268.0,0.0,222.0,4.0,12044.0,1074.0,11210515.0,4502.0,238522.0,931.0
Lithuania,126.0,2436.0,20.0,81.0,0.0,1705.0,1.0,650.0,6.0,897.0,30.0,580453.0,213638.0,2716988.0,1115.0,33543.0,5.0
Slovenia,127.0,2429.0,13.0,129.0,0.0,2052.0,1.0,248.0,3.0,1168.0,62.0,143688.0,69115.0,2078976.0,856.0,16116.0,14.0
Estonia,128.0,2192.0,2.0,63.0,0.0,1976.0,0.0,153.0,0.0,1652.0,47.0,134863.0,101656.0,1326654.0,605.0,21058.0,10.0
Tunisia,129.0,2185.0,78.0,56.0,2.0,1362.0,4.0,767.0,9.0,185.0,5.0,113972.0,9630.0,11834515.0,5416.0,211331.0,104.0
Guinea-Bissau,130.0,2117.0,0.0,33.0,0.0,1015.0,0.0,1069.0,5.0,1073.0,17.0,1500.0,760.0,1973679.0,932.0,59808.0,1316.0
Benin,131.0,2063.0,0.0,39.0,0.0,1690.0,0.0,334.0,0.0,170.0,3.0,107057.0,8803.0,12161552.0,5895.0,311835.0,114.0
Iceland,132.0,2014.0,3.0,10.0,0.0,1888.0,8.0,116.0,1.0,5897.0,29.0,183283.0,536650.0,341532.0,170.0,34153.0,2.0
Sierra Leone,133.0,1956.0,0.0,69.0,0.0,1506.0,0.0,381.0,0.0,245.0,9.0,0.0,0.0,7997054.0,4088.0,115899.0,0.0
Angola,134.0,1935.0,29.0,88.0,0.0,632.0,4.0,1215.0,24.0,59.0,3.0,64747.0,1963.0,32987172.0,17048.0,374854.0,509.0
Yemen,135.0,1882.0,13.0,535.0,5.0,1045.0,32.0,302.0,0.0,63.0,18.0,120.0,4.0,29906685.0,15891.0,55900.0,249222.0
Gambia,136.0,1872.0,0.0,63.0,0.0,401.0,0.0,1408.0,0.0,772.0,26.0,6312.0,2603.0,2424802.0,1295.0,38489.0,384.0
Syria,137.0,1764.0,87.0,68.0,4.0,425.0,8.0,1271.0,0.0,100.0,4.0,0.0,0.0,17552414.0,9950.0,258124.0,0.0
New Zealand,138.0,1631.0,9.0,22.0,0.0,1531.0,0.0,78.0,5.0,326.0,4.0,597956.0,119541.0,5002100.0,3067.0,227368.0,8.0
Uganda,139.0,1560.0,60.0,15.0,2.0,1165.0,23.0,380.0,0.0,34.0,0.3,325637.0,7093.0,45911477.0,29430.0,3060765.0,141.0
Uruguay,140.0,1457.0,17.0,40.0,2.0,1205.0,5.0,212.0,3.0,419.0,12.0,147594.0,42469.0,3475317.0,2385.0,86883.0,24.0
Jordan,141.0,1398.0,20.0,11.0,0.0,1241.0,5.0,146.0,3.0,137.0,1.0,698931.0,68414.0,10216180.0,7308.0,928744.0,15.0
Malta,142.0,1375.0,69.0,9.0,0.0,759.0,10.0,607.0,3.0,3113.0,20.0,158933.0,359823.0,441698.0,321.0,49078.0,3.0
Cyprus,143.0,1351.0,12.0,20.0,0.0,870.0,0.0,461.0,5.0,1118.0,17.0,239630.0,198287.0,1208502.0,895.0,60425.0,5.0
Georgia,144.0,1341.0,5.0,17.0,0.0,1092.0,4.0,232.0,0.0,336.0,4.0,301183.0,75520.0,3988139.0,2974.0,234596.0,13.0
Bahamas,145.0,1329.0,14.0,19.0,1.0,191.0,2.0,1119.0,1.0,3375.0,48.0,7690.0,19531.0,393729.0,296.0,20723.0,51.0
Latvia,146.0,1323.0,1.0,32.0,0.0,1078.0,0.0,213.0,0.0,702.0,17.0,226524.0,120279.0,1883314.0,1424.0,58854.0,8.0
Botswana,147.0,1308.0,94.0,3.0,0.0,136.0,16.0,1169.0,1.0,555.0,1.0,87280.0,37022.0,2357505.0,1802.0,785835.0,27.0
Burkina Faso,148.0,1280.0,13.0,55.0,0.0,1018.0,5.0,207.0,0.0,61.0,3.0,0.0,0.0,20972143.0,16384.0,381312.0,0.0
Liberia,149.0,1277.0,20.0,82.0,0.0,803.0,15.0,392.0,0.0,252.0,16.0,0.0,0.0,5072200.0,3972.0,61856.0,0.0
Niger,150.0,1167.0,0.0,69.0,0.0,1078.0,0.0,20.0,0.0,48.0,3.0,9052.0,372.0,24307929.0,20829.0,352289.0,2685.0
Togo,151.0,1154.0,7.0,27.0,0.0,858.0,15.0,269.0,2.0,139.0,3.0,53475.0,6441.0,8302429.0,7194.0,307497.0,155.0
Aruba,152.0,1121.0,19.0,4.0,0.0,212.0,12.0,905.0,0.0,10494.0,37.0,16261.0,152219.0,106826.0,95.0,26707.0,7.0
Jamaica,153.0,1113.0,7.0,14.0,0.0,764.0,3.0,335.0,2.0,376.0,5.0,46517.0,15700.0,2962865.0,2662.0,211633.0,64.0
Andorra,154.0,1005.0,16.0,53.0,0.0,869.0,6.0,83.0,1.0,13004.0,686.0,3750.0,48524.0,77281.0,77.0,1458.0,21.0
Vietnam,155.0,983.0,21.0,24.0,0.0,467.0,11.0,492.0,0.0,10.0,0.2,723596.0,7425.0,97451765.0,99137.0,4060490.0,135.0
Chad,156.0,959.0,3.0,76.0,0.0,865.0,0.0,18.0,0.0,58.0,5.0,0.0,0.0,16482189.0,17187.0,216871.0,0.0
Lesotho,157.0,946.0,43.0,30.0,5.0,271.0,0.0,645.0,0.0,441.0,14.0,11097.0,5175.0,2144452.0,2267.0,71482.0,193.0
Sao Tome and Principe,158.0,885.0,0.0,15.0,0.0,821.0,3.0,49.0,0.0,4029.0,68.0,3279.0,14927.0,219666.0,248.0,14644.0,67.0
