Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
New Zealand,131.0,1554.0,1.0,22.0,0.0,1506.0,0.0,26.0,1.0,311.0,4.0,443169.0,88597.0,5002100.0,3219.0,227368.0,11.0
Mozambique,132.0,1507.0,16.0,11.0,1.0,505.0,33.0,991.0,0.0,48.0,0.4,47887.0,1530.0,31293131.0,20765.0,2844830.0,653.0
Tunisia,133.0,1381.0,7.0,50.0,0.0,1099.0,2.0,232.0,3.0,117.0,4.0,84245.0,7124.0,11825060.0,8563.0,236501.0,140.0
Namibia,134.0,1344.0,97.0,4.0,1.0,42.0,7.0,1298.0,13.0,528.0,2.0,17994.0,7076.0,2543124.0,1892.0,635781.0,141.0
Jordan,135.0,1223.0,5.0,11.0,0.0,1028.0,4.0,184.0,3.0,120.0,1.0,519998.0,50938.0,10208437.0,8347.0,928040.0,20.0
Latvia,136.0,1192.0,0.0,31.0,0.0,1022.0,0.0,139.0,0.0,632.0,16.0,182225.0,96676.0,1884898.0,1581.0,60803.0,10.0
Liberia,137.0,1107.0,16.0,70.0,0.0,547.0,13.0,490.0,0.0,219.0,14.0,0.0,0.0,5063082.0,4574.0,72330.0,0.0
Niger,138.0,1105.0,1.0,69.0,0.0,1014.0,0.0,22.0,0.0,46.0,3.0,9052.0,373.0,24240484.0,21937.0,351311.0,2678.0
Suriname,139.0,1079.0,50.0,21.0,0.0,656.0,29.0,402.0,5.0,1838.0,36.0,1244.0,2120.0,586910.0,544.0,27948.0,472.0
Uganda,140.0,1069.0,4.0,0.0,0.0,958.0,0.0,111.0,0.0,23.0,0.0,247646.0,5407.0,45800431.0,42844.0,0.0,185.0
Burkina Faso,141.0,1065.0,13.0,53.0,0.0,901.0,0.0,111.0,0.0,51.0,3.0,0.0,0.0,20928130.0,19651.0,394870.0,0.0
Uruguay,142.0,1064.0,10.0,33.0,0.0,927.0,5.0,104.0,3.0,306.0,9.0,90649.0,26091.0,3474398.0,3265.0,105285.0,38.0
Georgia,143.0,1039.0,11.0,16.0,1.0,900.0,1.0,123.0,5.0,260.0,4.0,174558.0,43763.0,3988722.0,3839.0,249295.0,23.0
Cyprus,144.0,1038.0,0.0,19.0,0.0,847.0,2.0,172.0,0.0,859.0,16.0,183921.0,152274.0,1207831.0,1164.0,63570.0,7.0
Chad,145.0,889.0,0.0,75.0,0.0,801.0,0.0,13.0,0.0,54.0,5.0,0.0,0.0,16445984.0,18499.0,219280.0,0.0
Andorra,146.0,884.0,4.0,52.0,0.0,803.0,0.0,29.0,0.0,11440.0,673.0,3750.0,48530.0,77272.0,87.0,1486.0,21.0
Jamaica,147.0,790.0,16.0,10.0,0.0,693.0,14.0,87.0,0.0,267.0,3.0,30962.0,10453.0,2961879.0,3749.0,296188.0,96.0
Togo,148.0,783.0,5.0,15.0,0.0,554.0,3.0,214.0,2.0,94.0,2.0,38149.0,4603.0,8287546.0,10584.0,552503.0,217.0
Angola,149.0,749.0,44.0,29.0,0.0,221.0,0.0,499.0,6.0,23.0,0.9,10000.0,304.0,32908591.0,43937.0,1134779.0,3291.0
Sao Tome and Principe,150.0,746.0,0.0,14.0,0.0,536.0,85.0,196.0,0.0,3401.0,64.0,2142.0,9765.0,219354.0,294.0,15668.0,102.0
Diamond Princess,151.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,152.0,699.0,0.0,42.0,0.0,656.0,0.0,1.0,0.0,20598.0,1238.0,5729.0,168823.0,33935.0,49.0,808.0,6.0
Malta,153.0,677.0,0.0,9.0,0.0,664.0,2.0,4.0,0.0,1533.0,20.0,113820.0,257739.0,441609.0,652.0,49068.0,4.0
Réunion,154.0,631.0,3.0,3.0,0.0,472.0,0.0,156.0,4.0,705.0,3.0,35419.0,39545.0,895655.0,1419.0,298552.0,25.0
Channel Islands,155.0,583.0,0.0,47.0,0.0,529.0,0.0,7.0,0.0,3352.0,270.0,30721.0,176611.0,173947.0,298.0,3701.0,6.0
Syria,156.0,522.0,26.0,29.0,4.0,154.0,10.0,339.0,0.0,30.0,2.0,0.0,0.0,17519796.0,33563.0,604131.0,0.0
Botswana,157.0,522.0,0.0,1.0,0.0,48.0,0.0,473.0,1.0,222.0,0.4,51379.0,21827.0,2353866.0,4509.0,2353866.0,46.0
Tanzania,158.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59807039.0,117499.0,2847954.0,0.0
